"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Elston","SRFC",1,9,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,3,4,40,0.75,3,4,40,0.75,3,3,30,1,0.75,0.5,0.25,0.25,1,2,20,0.5,1,1,10,1,1,1,10,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.25,0.25,1,2,20,0.5,1,1,10,1,1,1,10,1,0.75,3,3,30,1,0.333333333333333,0.333333333333333,0.333333333333333,1,1,10,1,1,1,10,1,1,1,10,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,1,1,10,0,0,3,0,1,10,0,1,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Engen","BOS",1,98,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,27,34,31.2244897959184,0.794117647058823,27,31,28.469387755102,0.870967741935484,14,16,14.6938775510204,0.875,0.516129032258065,0.705882352941177,0.147058823529412,0.147058823529412,17,24,22.0408163265306,0.708333333333333,5,5,4.59183673469388,1,5,5,4.59183673469388,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.67741935483871,0.161290322580645,0.161290322580645,17,21,19.2857142857143,0.80952380952381,5,5,4.59183673469388,1,5,5,4.59183673469388,1,0.470588235294118,14,16,14.6938775510204,0.875,0.6875,0.25,0.0625,9,11,10.1020408163265,0.818181818181818,4,4,3.6734693877551,1,1,1,0.918367346938775,1,0,0,0,0,NA,0,0,1,5,4.59183673469388,0.147058823529412,0.2,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,3,0,0,0,0,0,3,1,0.918367346938775,1,0,1,2,1,3,2.75510204081633,3,2.75510204081633,2,1,0.666666666666667,1,2,3,2.75510204081633,0,0,6,3,16,14.6938775510204,12,4,4,3.6734693877551,0,0,0,7,6.42857142857143,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Erceg","WNYF",1,98,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,17,25,22.9591836734694,0.68,17,25,22.9591836734694,0.68,7,9,8.26530612244898,0.777777777777778,0.36,0.64,0.16,0.2,8,16,14.6938775510204,0.5,4,4,3.6734693877551,1,5,5,4.59183673469388,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.64,0.16,0.2,8,16,14.6938775510204,0.5,4,4,3.6734693877551,1,5,5,4.59183673469388,1,0.36,7,9,8.26530612244898,0.777777777777778,0.333333333333333,0.333333333333333,0.333333333333333,1,3,2.75510204081633,0.333333333333333,3,3,2.75510204081633,1,3,3,2.75510204081633,1,0,0,0,0,NA,0,0,2,5,4.59183673469388,0.2,0.4,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,1,3,2.75510204081633,14,12.8571428571429,7,7,0.5,0,1,1,0.918367346938775,1,0.918367346938775,23,7,12,11.0204081632653,7,5,3,2.75510204081633,0,6,5.51020408163265,3,2.75510204081633,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Evans","ORL",1,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,8,10,40.9090909090909,0.8,8,10,40.9090909090909,0.8,3,3,12.2727272727273,1,0.3,0.4,0.1,0.5,2,4,16.3636363636364,0.5,1,1,4.09090909090909,1,5,5,20.4545454545455,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.4,0.1,0.5,2,4,16.3636363636364,0.5,1,1,4.09090909090909,1,5,5,20.4545454545455,1,0.3,3,3,12.2727272727273,1,0.333333333333333,0,0.666666666666667,1,1,4.09090909090909,1,0,0,0,NA,2,2,8.18181818181818,1,0,1,4.09090909090909,0.1,0,1,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,1,4.09090909090909,1,0,1,0,1,1,4.09090909090909,0,0,5,3,3,12.2727272727273,2,0,0,0,0,2,8.18181818181818,1,4.09090909090909,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Fishlock","SRFC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,1,2,1,0,0.947368421052632,1.89473684210526,0,0,0,NA,0,0,0,0,0,59,72,68.2105263157895,0.819444444444444,58,71,67.2631578947368,0.816901408450704,34,41,38.8421052631579,0.829268292682927,0.577464788732394,0.416666666666667,0.277777777777778,0.305555555555556,20,30,28.4210526315789,0.666666666666667,18,20,18.9473684210526,0.9,21,22,20.8421052631579,0.954545454545455,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.408450704225352,0.28169014084507,0.309859154929577,19,29,27.4736842105263,0.655172413793103,18,20,18.9473684210526,0.9,21,22,20.8421052631579,0.954545454545455,0.569444444444444,34,41,38.8421052631579,0.829268292682927,0.317073170731707,0.24390243902439,0.439024390243902,8,13,12.3157894736842,0.615384615384615,9,10,9.47368421052632,0.9,17,18,17.0526315789474,0.944444444444444,1,1,0.947368421052632,0.0140845070422535,1,0,1,3,5,4.73684210526316,0.0694444444444444,0.6,1,1,0.947368421052632,0.0138888888888889,0.0140845070422535,1,1,1,0.947368421052632,0.0138888888888889,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,2,4,3.78947368421053,1,0.947368421052632,0,1,0,2,1,3,2.84210526315789,2,1.89473684210526,25,5,6,5.68421052631579,4,2,1,0.947368421052632,0,4,3.78947368421053,1,0.947368421052632,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Fletcher","SRFC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,70,72,68.2105263157895,0.972222222222222,70,72,68.2105263157895,0.972222222222222,14,16,15.1578947368421,0.875,0.222222222222222,0.527777777777778,0.388888888888889,0.0833333333333333,36,38,36,0.947368421052632,28,28,26.5263157894737,1,6,6,5.68421052631579,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.527777777777778,0.388888888888889,0.0833333333333333,36,38,36,0.947368421052632,28,28,26.5263157894737,1,6,6,5.68421052631579,1,0.222222222222222,14,16,15.1578947368421,0.875,0.5625,0.1875,0.25,7,9,8.52631578947368,0.777777777777778,3,3,2.84210526315789,1,4,4,3.78947368421053,1,0,0,0,0,NA,0,0,1,1,0.947368421052632,0.0138888888888889,1,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,0.947368421052632,1,0.947368421052632,0,1,0,1,1,2,1.89473684210526,1,0.947368421052632,11,0,10,9.47368421052632,9,1,2,1.89473684210526,0,7,6.63157894736842,8,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Galton","SBFC",1,29,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,3,9.31034482758621,0.333333333333333,1,3,9.31034482758621,0.333333333333333,1,2,6.20689655172414,0.5,0.666666666666667,0.666666666666667,0.333333333333333,0,0,2,6.20689655172414,0,1,1,3.10344827586207,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0,2,6.20689655172414,0,1,1,3.10344827586207,1,0,0,0,NA,0.666666666666667,1,2,6.20689655172414,0.5,0.5,0.5,0,0,1,3.10344827586207,0,1,1,3.10344827586207,1,0,0,0,NA,0,0,0,0,NA,0,0,0,1,3.10344827586207,0.333333333333333,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,1,3.10344827586207,0,1,0,0,0,0,0,0,0,6,1,1,3.10344827586207,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Gordon","SBFC",1,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,5,5,37.5,1,5,5,37.5,1,4,4,30,1,0.8,0.4,0,0.6,2,2,15,1,0,0,0,NA,3,3,22.5,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.4,0,0.6,2,2,15,1,0,0,0,NA,3,3,22.5,1,0.8,4,4,30,1,0.5,0,0.5,2,2,15,1,0,0,0,NA,2,2,15,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,15,0,2,0,0,0,2,15,1,7.5,1,0,1,0,2,2,15,0,0,4,0,6,45,5,1,0,0,0,1,7.5,1,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Groom","FCKC",1,96,1,0,2,1.875,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.9375,2,1.875,0,0,2,0,0,1,0,13,19,17.8125,0.684210526315789,13,19,17.8125,0.684210526315789,9,11,10.3125,0.818181818181818,0.578947368421053,0.473684210526316,0.157894736842105,0.368421052631579,4,9,8.4375,0.444444444444444,3,3,2.8125,1,6,7,6.5625,0.857142857142857,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.473684210526316,0.157894736842105,0.368421052631579,4,9,8.4375,0.444444444444444,3,3,2.8125,1,6,7,6.5625,0.857142857142857,0.578947368421053,9,11,10.3125,0.818181818181818,0.272727272727273,0.0909090909090909,0.636363636363636,2,3,2.8125,0.666666666666667,1,1,0.9375,1,6,7,6.5625,0.857142857142857,0,0,0,0,NA,0,0,0,1,0.9375,0.0526315789473684,0,0,1,0.9375,0.0526315789473684,0.0526315789473684,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,3.75,3,1,0.75,3,4,8,7.5,8,7.5,4,4,0.5,0,0,0,0,0,0,23,3,3,2.8125,2,1,1,0.9375,0,1,0.9375,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Grubka","SBFC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,29,31,29.3684210526316,0.935483870967742,29,31,29.3684210526316,0.935483870967742,16,17,16.1052631578947,0.941176470588235,0.548387096774194,0.548387096774194,0.258064516129032,0.193548387096774,15,17,16.1052631578947,0.882352941176471,8,8,7.57894736842105,1,6,6,5.68421052631579,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.548387096774194,0.258064516129032,0.193548387096774,15,17,16.1052631578947,0.882352941176471,8,8,7.57894736842105,1,6,6,5.68421052631579,1,0.548387096774194,16,17,16.1052631578947,0.941176470588235,0.588235294117647,0.117647058823529,0.294117647058824,9,10,9.47368421052632,0.9,2,2,1.89473684210526,1,5,5,4.73684210526316,1,1,1,0.947368421052632,0.032258064516129,1,0,1,4,5,4.73684210526316,0.161290322580645,0.8,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,0.947368421052632,8,7.57894736842105,3,5,0.375,4,0,4,3.78947368421053,2,1.89473684210526,10,2,7,6.63157894736842,6,1,1,0.947368421052632,0,1,0.947368421052632,5,4.73684210526316,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hagen","ORL",1,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,4,8,40,0.5,4,8,40,0.5,3,4,20,0.75,0.5,0.625,0.125,0.25,3,5,25,0.6,0,1,5,0,1,2,10,0.5,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.625,0.125,0.25,3,5,25,0.6,0,1,5,0,1,2,10,0.5,0.5,3,4,20,0.75,0.5,0,0.5,2,2,10,1,0,0,0,NA,1,2,10,0.5,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,5,0,1,0,0,0,1,5,3,15,1,2,0.333333333333333,0,0,0,0,0,0,4,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hahn","WNYF",1,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,2,16.3636363636364,0,0,2,16.3636363636364,0,0,0,0,NA,0,0.5,0.5,0,0,1,8.18181818181818,0,0,1,8.18181818181818,0,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,1,8.18181818181818,0,0,1,8.18181818181818,0,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,1,8.18181818181818,0.5,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,3,2,1,8.18181818181818,1,0,0,0,0,0,0,1,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hamilton","WNYF",1,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,3,15,0.666666666666667,2,3,15,0.666666666666667,1,2,10,0.5,0.666666666666667,0.666666666666667,0,0.333333333333333,1,2,10,0.5,0,0,0,NA,1,1,5,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.666666666666667,0,0.333333333333333,1,2,10,0.5,0,0,0,NA,1,1,5,1,0.666666666666667,1,2,10,0.5,0.5,0,0.5,0,1,5,0,0,0,0,NA,1,1,5,1,0,0,0,0,NA,0,0,0,0,0,0,NA,1,2,10,0.666666666666667,0.666666666666667,0.5,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,10,2,0,1,1,1,2,10,0,0,0,0,NA,0,0,0,0,0,0,8,1,3,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Harris","ORL",1,96,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,32,36,33.75,0.888888888888889,24,26,24.375,0.923076923076923,4,4,3.75,1,0.153846153846154,0.916666666666667,0.0555555555555556,0.0277777777777778,30,33,30.9375,0.909090909090909,2,2,1.875,1,0,1,0.9375,0,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.8125,0.125,0.0625,13,13,12.1875,1,2,2,1.875,1,0,1,0.9375,0,0.138888888888889,5,5,4.6875,1,1,0,0,5,5,4.6875,1,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,9,12,11.25,0.333333333333333,0.75,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,2,2,1,0,0,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,1,0.9375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,0.5,2,1,1,0.5,5,5,0,1,3,0,1,4,0,3,3,0,0,0,0,1,1,0,3,0,32,36,0.888888888888889,4,5,0.8,2,3,0.666666666666667,11,12,0.916666666666667
"Hayes","SBFC",1,66,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,15,21,28.6363636363636,0.714285714285714,15,20,27.2727272727273,0.75,13,13,17.7272727272727,1,0.65,0.238095238095238,0.380952380952381,0.380952380952381,2,5,6.81818181818182,0.4,6,8,10.9090909090909,0.75,7,8,10.9090909090909,0.875,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.25,0.35,0.4,2,5,6.81818181818182,0.4,6,7,9.54545454545454,0.857142857142857,7,8,10.9090909090909,0.875,0.619047619047619,13,13,17.7272727272727,1,0.0769230769230769,0.384615384615385,0.538461538461538,1,1,1.36363636363636,1,5,5,6.81818181818182,1,7,7,9.54545454545454,1,0,0,0,0,NA,0,0,0,1,1.36363636363636,0.0476190476190476,0,0,1,1.36363636363636,0.0476190476190476,0.05,0,0,1,1.36363636363636,0.0476190476190476,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2.72727272727273,1,1,0.5,1,0,2,2.72727272727273,3,4.09090909090909,2,1,0.666666666666667,1,0,1,1.36363636363636,2,2.72727272727273,34,3,7,9.54545454545454,5,2,1,1.36363636363636,0,2,2.72727272727273,2,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
