"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Huster","WAS",2,180,2,0,3,1.5,0.666666666666667,2,0,1,0,2,0.666666666666667,0,1,0,1,0,0,0,1,0,0,0,0.5,0,0,0,NA,0,0,0,0,0,68,81,40.5,0.839506172839506,68,81,40.5,0.839506172839506,38,47,23.5,0.808510638297872,0.580246913580247,0.62962962962963,0.197530864197531,0.172839506172839,40,51,25.5,0.784313725490196,16,16,8,1,12,14,7,0.857142857142857,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.62962962962963,0.197530864197531,0.172839506172839,40,51,25.5,0.784313725490196,16,16,8,1,12,14,7,0.857142857142857,0.580246913580247,38,47,23.5,0.808510638297872,0.595744680851064,0.212765957446809,0.191489361702128,21,28,14,0.75,10,10,5,1,7,9,4.5,0.777777777777778,0,0,0,0,NA,0,0,2,4,2,0.0493827160493827,0.5,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.5,0,1,0,2,2,5,2.5,10,5,5,5,0.5,2,6,8,4,1,0.5,48,14,21,10.5,10,11,3,1.5,0,5,2.5,7,3.5,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Jensen","WAS",1,7,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,2,25.7142857142857,0.5,1,2,25.7142857142857,0.5,0,1,12.8571428571429,0,0.5,1,0,0,1,2,25.7142857142857,0.5,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,1,2,25.7142857142857,0.5,0,0,0,NA,0,0,0,NA,0.5,0,1,12.8571428571429,0,1,0,0,0,1,12.8571428571429,0,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,1,12.8571428571429,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Johnson","WAS",2,180,2,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,76,86,43,0.883720930232558,75,84,42,0.892857142857143,9,14,7,0.642857142857143,0.166666666666667,0.430232558139535,0.511627906976744,0.0581395348837209,30,37,18.5,0.810810810810811,41,44,22,0.931818181818182,5,5,2.5,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.44047619047619,0.5,0.0595238095238095,30,37,18.5,0.810810810810811,40,42,21,0.952380952380952,5,5,2.5,1,0.162790697674419,9,14,7,0.642857142857143,0.642857142857143,0.285714285714286,0.0714285714285714,5,9,4.5,0.555555555555556,3,4,2,0.75,1,1,0.5,1,0,0,0,0,NA,0,0,0,2,1,0.0232558139534884,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,NA,1,0,1,0.5,3,1.5,2,1,0.666666666666667,2,1,3,1.5,1,0.5,13,5,13,6.5,12,1,2,1,0,7,3.5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kawasumi","SRFC",1,81,1,0,1,1.11111111111111,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1.11111111111111,1.11111111111111,1,1.11111111111111,0,0,0,0,1,0,0,19,25,27.7777777777778,0.76,14,17,18.8888888888889,0.823529411764706,13,14,15.5555555555556,0.928571428571429,0.823529411764706,0.48,0.4,0.12,9,12,13.3333333333333,0.75,7,10,11.1111111111111,0.7,3,3,3.33333333333333,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.588235294117647,0.294117647058824,0.117647058823529,8,10,11.1111111111111,0.8,4,5,5.55555555555556,0.8,2,2,2.22222222222222,1,0.56,13,14,15.5555555555556,0.928571428571429,0.571428571428571,0.285714285714286,0.142857142857143,7,8,8.88888888888889,0.875,4,4,4.44444444444444,1,2,2,2.22222222222222,1,2,3,3.33333333333333,0.176470588235294,0.666666666666667,3,0,2,2,2.22222222222222,0.08,1,4,4,4.44444444444444,0.16,0.235294117647059,1,1,2,2.22222222222222,0.08,0.5,3,5,0.6,0,0,1,1,1,0,0,0,0,1,1,1.11111111111111,1,0,1,1,0,1,1.11111111111111,1,1.11111111111111,1,0,1,0,0,0,0,2,2.22222222222222,35,5,6,6.66666666666667,2,4,2,2.22222222222222,0,1,1.11111111111111,1,1.11111111111111,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kleiner","WAS",2,27,0,0,2,6.66666666666667,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.33333333333333,0,0,0,1,0,0,0,9,14,46.6666666666667,0.642857142857143,9,14,46.6666666666667,0.642857142857143,7,9,30,0.777777777777778,0.642857142857143,0.5,0.214285714285714,0.285714285714286,4,7,23.3333333333333,0.571428571428571,1,3,10,0.333333333333333,4,4,13.3333333333333,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.214285714285714,0.285714285714286,4,7,23.3333333333333,0.571428571428571,1,3,10,0.333333333333333,4,4,13.3333333333333,1,0.642857142857143,7,9,30,0.777777777777778,0.555555555555556,0.111111111111111,0.333333333333333,3,5,16.6666666666667,0.6,1,1,3.33333333333333,1,3,3,10,1,0,2,6.66666666666667,0.142857142857143,0,2,0,0,0,0,0,NA,0,1,3.33333333333333,0.0714285714285714,0.0714285714285714,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,3.33333333333333,8,26.6666666666667,4,4,0.5,0,1,1,3.33333333333333,0,0,9,1,3,10,1,2,0,0,0,0,0,1,3.33333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Klingenberg","PTFC",1,99,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,41,65,59.0909090909091,0.630769230769231,34,54,49.0909090909091,0.62962962962963,24,38,34.5454545454545,0.631578947368421,0.703703703703704,0.676923076923077,0.138461538461538,0.184615384615385,24,44,40,0.545454545454545,7,9,8.18181818181818,0.777777777777778,10,12,10.9090909090909,0.833333333333333,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.703703703703704,0.12962962962963,0.166666666666667,21,38,34.5454545454545,0.552631578947368,6,7,6.36363636363636,0.857142857142857,7,9,8.18181818181818,0.777777777777778,0.584615384615385,24,38,34.5454545454545,0.631578947368421,0.657894736842105,0.184210526315789,0.157894736842105,13,25,22.7272727272727,0.52,6,7,6.36363636363636,0.857142857142857,5,6,5.45454545454546,0.833333333333333,3,4,3.63636363636364,0.0740740740740741,0.75,1,3,2,8,7.27272727272727,0.123076923076923,0.25,1,4,3.63636363636364,0.0615384615384615,0.0740740740740741,0.25,7,10,9.09090909090909,0.153846153846154,0.7,0,0,NA,0,0,0,1,0,0,0,0,0,1,1,0.909090909090909,1,0,1,1,0,1,0.909090909090909,1,0.909090909090909,1,0,1,1,1,2,1.81818181818182,1,0.909090909090909,14,2,6,5.45454545454546,2,4,3,2.72727272727273,0,1,0.909090909090909,4,3.63636363636364,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kopmeyer","SRFC",1,99,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,19,24,21.8181818181818,0.791666666666667,16,20,18.1818181818182,0.8,2,3,2.72727272727273,0.666666666666667,0.15,0.708333333333333,0.291666666666667,0,12,17,15.4545454545455,0.705882352941177,7,7,6.36363636363636,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.75,0.25,0,8,9,8.18181818181818,0.888888888888889,3,3,2.72727272727273,1,0,0,0,NA,0.125,2,3,2.72727272727273,0.666666666666667,1,0,0,2,3,2.72727272727273,0.666666666666667,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,2,7,6.36363636363636,0.291666666666667,0.285714285714286,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,2,2,1,0,0,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0.166666666666667,0,0,0,NA,1,1,0,1,3,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,19,24,0.791666666666667,1,1,1,0,1,0,7,10,0.7
"Krieger","WAS",2,180,2,0,1,0.5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,99,123,61.5,0.804878048780488,79,93,46.5,0.849462365591398,43,50,25,0.86,0.537634408602151,0.666666666666667,0.219512195121951,0.113821138211382,60,82,41,0.731707317073171,25,27,13.5,0.925925925925926,14,14,7,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.623655913978495,0.247311827956989,0.129032258064516,46,58,29,0.793103448275862,21,23,11.5,0.91304347826087,12,12,6,1,0.40650406504065,43,50,25,0.86,0.6,0.22,0.18,25,30,15,0.833333333333333,9,11,5.5,0.818181818181818,9,9,4.5,1,0,1,0.5,0.010752688172043,0,0,1,4,13,6.5,0.105691056910569,0.307692307692308,0,0,0,0,0,NA,15,22,11,0.178861788617886,0.681818181818182,0,0,NA,0,0,5,8,0.625,0,0,0,0,8,5,2.5,4,1,0.8,2,1,4,2,6,3,5,1,0.833333333333333,3,5,8,4,5,2.5,37,8,20,10,14,6,7,3.5,0,3,1.5,5,2.5,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kyle","ORL",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,44,49,49,0.897959183673469,43,48,48,0.895833333333333,17,20,20,0.85,0.416666666666667,0.551020408163265,0.326530612244898,0.122448979591837,22,27,27,0.814814814814815,16,16,16,1,6,6,6,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.541666666666667,0.333333333333333,0.125,21,26,26,0.807692307692308,16,16,16,1,6,6,6,1,0.408163265306122,17,20,20,0.85,0.45,0.35,0.2,6,9,9,0.666666666666667,7,7,7,1,4,4,4,1,0,0,0,0,NA,0,0,4,5,5,0.102040816326531,0.8,1,1,1,0.0204081632653061,0.0208333333333333,1,1,1,1,0.0204081632653061,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,5,5,4,1,0.8,6,0,6,6,3,3,14,1,13,13,11,2,2,2,0,7,7,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Levin","ORL",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,0,0,0,0,0,34,44,44,0.772727272727273,24,32,32,0.75,16,18,18,0.888888888888889,0.5625,0.659090909090909,0.136363636363636,0.204545454545455,19,29,29,0.655172413793103,6,6,6,1,9,9,9,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.625,0.1875,0.1875,12,20,20,0.6,6,6,6,1,6,6,6,1,0.409090909090909,16,18,18,0.888888888888889,0.611111111111111,0.166666666666667,0.222222222222222,9,11,11,0.818181818181818,3,3,3,1,4,4,4,1,1,3,3,0.09375,0.333333333333333,2,1,2,5,5,0.113636363636364,0.4,0,3,3,0.0681818181818182,0.09375,0,10,12,12,0.272727272727273,0.833333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,0,1,0,1,1,3,3,3,3,1,2,0.333333333333333,3,1,4,4,1,1,21,8,9,9,6,3,2,2,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Little","SRFC",1,99,1,0,1,0.909090909090909,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1.81818181818182,0,0,0,NA,0,0,0,0,0,56,66,60,0.848484848484849,56,66,60,0.848484848484849,39,43,39.0909090909091,0.906976744186046,0.651515151515151,0.424242424242424,0.242424242424242,0.333333333333333,21,28,25.4545454545455,0.75,14,16,14.5454545454545,0.875,21,22,20,0.954545454545455,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.424242424242424,0.242424242424242,0.333333333333333,21,28,25.4545454545455,0.75,14,16,14.5454545454545,0.875,21,22,20,0.954545454545455,0.651515151515151,39,43,39.0909090909091,0.906976744186046,0.395348837209302,0.209302325581395,0.395348837209302,14,17,15.4545454545455,0.823529411764706,9,9,8.18181818181818,1,16,17,15.4545454545455,0.941176470588235,1,5,4.54545454545454,0.0757575757575758,0.2,4,1,3,6,5.45454545454546,0.0909090909090909,0.5,4,4,3.63636363636364,0.0606060606060606,0.0606060606060606,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.909090909090909,1,0,1,6,3,9,8.18181818181818,2,1.81818181818182,1,1,0.5,2,0,2,1.81818181818182,1,0.909090909090909,39,3,15,13.6363636363636,8,7,4,3.63636363636364,0,1,0.909090909090909,1,0.909090909090909,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Lohman","WAS",2,180,2,0,2,1,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,65,76,38,0.855263157894737,64,75,37.5,0.853333333333333,34,41,20.5,0.829268292682927,0.546666666666667,0.407894736842105,0.263157894736842,0.328947368421053,23,31,15.5,0.741935483870968,19,20,10,0.95,23,25,12.5,0.92,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.4,0.266666666666667,0.333333333333333,22,30,15,0.733333333333333,19,20,10,0.95,23,25,12.5,0.92,0.539473684210526,34,41,20.5,0.829268292682927,0.341463414634146,0.268292682926829,0.390243902439024,10,14,7,0.714285714285714,10,11,5.5,0.909090909090909,14,16,8,0.875,0,0,0,0,NA,0,0,0,0,0,0,NA,0,1,0.5,0.0131578947368421,0.0133333333333333,0,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,0,NA,6,3,9,4.5,18,9,9,9,0.5,3,6,9,4.5,3,1.5,69,3,26,13,20,6,6,3,0,4,2,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Long","PTFC",1,99,1,1,2,1.81818181818182,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,31,34,30.9090909090909,0.911764705882353,29,31,28.1818181818182,0.935483870967742,23,23,20.9090909090909,1,0.741935483870968,0.411764705882353,0.294117647058824,0.294117647058824,11,14,12.7272727272727,0.785714285714286,10,10,9.09090909090909,1,10,10,9.09090909090909,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.354838709677419,0.32258064516129,0.32258064516129,9,11,10,0.818181818181818,10,10,9.09090909090909,1,10,10,9.09090909090909,1,0.676470588235294,23,23,20.9090909090909,1,0.347826086956522,0.347826086956522,0.304347826086957,8,8,7.27272727272727,1,8,8,7.27272727272727,1,7,7,6.36363636363636,1,0,0,0,0,NA,0,0,3,4,3.63636363636364,0.117647058823529,0.75,3,3,2.72727272727273,0.0882352941176471,0.0967741935483871,1,0,0,0,0,NA,0,0,NA,0,0,2,3,0.666666666666667,0,0,0,0,3,1,0.909090909090909,1,0,1,2,1,3,2.72727272727273,2,1.81818181818182,2,0,1,5,1,6,5.45454545454546,0,0,29,3,5,4.54545454545454,5,0,7,6.36363636363636,0,4,3.63636363636364,1,0.909090909090909,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mathias","SRFC",1,99,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,23,32,29.0909090909091,0.71875,11,19,17.2727272727273,0.578947368421053,7,12,10.9090909090909,0.583333333333333,0.631578947368421,0.53125,0.25,0.21875,9,17,15.4545454545455,0.529411764705882,7,8,7.27272727272727,0.875,7,7,6.36363636363636,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.526315789473684,0.210526315789474,0.263157894736842,3,10,9.09090909090909,0.3,3,4,3.63636363636364,0.75,5,5,4.54545454545454,1,0.375,7,12,10.9090909090909,0.583333333333333,0.5,0.166666666666667,0.333333333333333,2,6,5.45454545454546,0.333333333333333,1,2,1.81818181818182,0.5,4,4,3.63636363636364,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,2,1.81818181818182,0.0625,0.105263157894737,0,11,12,10.9090909090909,0.375,0.916666666666667,0,0,NA,0,0,1,1,1,0,0,0,0,1,3,2.72727272727273,2,1,0.666666666666667,1,2,4,3.63636363636364,1,0.909090909090909,0,1,0,6,0,6,5.45454545454546,1,0.909090909090909,13,5,8,7.27272727272727,7,1,5,4.54545454545454,0,3,2.72727272727273,4,3.63636363636364,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Melis","SRFC",1,79,1,2,3,3.41772151898734,0.666666666666667,0,0,1,0,1,0.333333333333333,0,2,0,0,0,0,0,0,0,0,0,0,2,2.27848101265823,2,1,0,0,0,0,0,8,15,17.0886075949367,0.533333333333333,8,15,17.0886075949367,0.533333333333333,6,7,7.9746835443038,0.857142857142857,0.466666666666667,0.2,0.333333333333333,0.466666666666667,1,3,3.41772151898734,0.333333333333333,4,5,5.69620253164557,0.8,3,7,7.9746835443038,0.428571428571429,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.2,0.333333333333333,0.466666666666667,1,3,3.41772151898734,0.333333333333333,4,5,5.69620253164557,0.8,3,7,7.9746835443038,0.428571428571429,0.466666666666667,6,7,7.9746835443038,0.857142857142857,0.142857142857143,0.285714285714286,0.571428571428571,1,1,1.13924050632911,1,2,2,2.27848101265823,1,3,4,4.55696202531646,0.75,0,1,1.13924050632911,0.0666666666666667,0,1,0,0,0,0,0,NA,0,1,1.13924050632911,0.0666666666666667,0.0666666666666667,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,2,4,4.55696202531646,2,2.27848101265823,1,1,0.5,0,0,0,0,2,2.27848101265823,32,1,4,4.55696202531646,4,0,1,1.13924050632911,0,1,1.13924050632911,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
