"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"DeCesare","SBFC",1,33,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,6,7,19.0909090909091,0.857142857142857,6,7,19.0909090909091,0.857142857142857,6,6,16.3636363636364,1,0.857142857142857,0.285714285714286,0,0.714285714285714,1,2,5.45454545454546,0.5,0,0,0,NA,5,5,13.6363636363636,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.285714285714286,0,0.714285714285714,1,2,5.45454545454546,0.5,0,0,0,NA,5,5,13.6363636363636,1,0.857142857142857,6,6,16.3636363636364,1,0.166666666666667,0,0.833333333333333,1,1,2.72727272727273,1,0,0,0,NA,5,5,13.6363636363636,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,2,5.45454545454546,1,1,0.5,1,0,1,2.72727272727273,0,0,11,2,1,2.72727272727273,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"DiBernardo","CRS",1,95,1,0,2,1.89473684210526,0.5,1,0,1,0,0,0,0,0,0,2,0,0,1,2,1,0,0.947368421052632,1.89473684210526,0,0,0,NA,0,0,0,0,0,59,73,69.1578947368421,0.808219178082192,56,67,63.4736842105263,0.835820895522388,41,45,42.6315789473684,0.911111111111111,0.671641791044776,0.547945205479452,0.164383561643836,0.287671232876712,28,40,37.8947368421053,0.7,10,12,11.3684210526316,0.833333333333333,21,21,19.8947368421053,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.552238805970149,0.164179104477612,0.283582089552239,28,37,35.0526315789474,0.756756756756757,9,11,10.4210526315789,0.818181818181818,19,19,18,1,0.616438356164384,41,45,42.6315789473684,0.911111111111111,0.6,0.155555555555556,0.244444444444444,23,27,25.5789473684211,0.851851851851852,7,7,6.63157894736842,1,11,11,10.4210526315789,1,1,1,0.947368421052632,0.0149253731343284,1,0,1,2,5,4.73684210526316,0.0684931506849315,0.4,3,5,4.73684210526316,0.0684931506849315,0.0746268656716418,0.6,1,1,0.947368421052632,0.0136986301369863,1,1,1,1,0,0,1,4,0.25,0,0,0,0,4,2,1.89473684210526,2,0,1,2,0,2,1.89473684210526,3,2.84210526315789,2,1,0.666666666666667,6,0,6,5.68421052631579,5,4.73684210526316,41,1,9,8.52631578947368,7,2,4,3.78947368421053,0,8,7.57894736842105,1,0.947368421052632,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Doniak","WNYF",1,75,1,0,1,1.2,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1.2,0,0,0,0,NA,0,0,0,0,0,17,24,28.8,0.708333333333333,17,24,28.8,0.708333333333333,16,19,22.8,0.842105263157895,0.791666666666667,0.333333333333333,0.375,0.291666666666667,4,8,9.6,0.5,6,9,10.8,0.666666666666667,7,7,8.4,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.375,0.291666666666667,4,8,9.6,0.5,6,9,10.8,0.666666666666667,7,7,8.4,1,0.791666666666667,16,19,22.8,0.842105263157895,0.263157894736842,0.368421052631579,0.368421052631579,4,5,6,0.8,5,7,8.4,0.714285714285714,7,7,8.4,1,5,7,8.4,0.291666666666667,0.714285714285714,7,0,0,1,1.2,0.0416666666666667,0,1,3,3.6,0.125,0.125,0.333333333333333,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,4.8,2,2,0.5,2,0,4,4.8,2,2.4,0,2,0,0,0,0,0,0,0,23,4,11,13.2,7,4,1,1.2,0,1,1.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Dunn","WAS",1,98,1,0,1,0.918367346938775,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.918367346938775,0,0,0,0,NA,0,0,0,0,0,23,31,28.469387755102,0.741935483870968,20,28,25.7142857142857,0.714285714285714,16,16,14.6938775510204,1,0.571428571428571,0.258064516129032,0.354838709677419,0.387096774193548,3,8,7.3469387755102,0.375,8,11,10.1020408163265,0.727272727272727,12,12,11.0204081632653,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.285714285714286,0.357142857142857,0.357142857142857,3,8,7.3469387755102,0.375,7,10,9.18367346938776,0.7,10,10,9.18367346938776,1,0.516129032258065,16,16,14.6938775510204,1,0.125,0.375,0.5,2,2,1.83673469387755,1,6,6,5.51020408163265,1,8,8,7.3469387755102,1,2,3,2.75510204081633,0.107142857142857,0.666666666666667,3,0,0,0,0,0,NA,0,2,1.83673469387755,0.0645161290322581,0.0714285714285714,0,2,2,1.83673469387755,0.0645161290322581,1,0,0,NA,0,0,1,1,1,0,0,0,0,1,8,7.3469387755102,4,4,0.5,3,7,14,12.8571428571429,4,3.6734693877551,0,4,0,0,0,0,0,0,0,30,4,11,10.1020408163265,4,7,4,3.6734693877551,0,3,2.75510204081633,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Eddy","WNYF",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,28,38,36,0.736842105263158,24,34,32.2105263157895,0.705882352941177,10,15,14.2105263157895,0.666666666666667,0.441176470588235,0.552631578947368,0.184210526315789,0.263157894736842,15,21,19.8947368421053,0.714285714285714,4,7,6.63157894736842,0.571428571428571,9,10,9.47368421052632,0.9,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.558823529411765,0.205882352941176,0.235294117647059,13,19,18,0.684210526315789,4,7,6.63157894736842,0.571428571428571,7,8,7.57894736842105,0.875,0.394736842105263,10,15,14.2105263157895,0.666666666666667,0.533333333333333,0.266666666666667,0.2,6,8,7.57894736842105,0.75,1,4,3.78947368421053,0.25,3,3,2.84210526315789,1,0,1,0.947368421052632,0.0294117647058824,0,1,0,3,7,6.63157894736842,0.184210526315789,0.428571428571429,2,2,1.89473684210526,0.0526315789473684,0.0588235294117647,1,3,3,2.84210526315789,0.0789473684210526,1,0,0,NA,0,0,1,1,1,0,0,0,0,1,8,7.57894736842105,3,5,0.375,3,1,9,8.52631578947368,0,0,0,0,NA,3,0,3,2.84210526315789,1,0.947368421052632,16,2,7,6.63157894736842,5,2,1,0.947368421052632,0,2,1.89473684210526,6,5.68421052631579,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Edmonds","ORL",1,94,1,1,1,0.957446808510638,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,16,23,22.0212765957447,0.695652173913043,12,19,18.1914893617021,0.631578947368421,7,10,9.57446808510638,0.7,0.526315789473684,0.521739130434783,0.217391304347826,0.260869565217391,7,12,11.4893617021277,0.583333333333333,3,5,4.78723404255319,0.6,6,6,5.74468085106383,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.578947368421053,0.157894736842105,0.263157894736842,6,11,10.531914893617,0.545454545454545,1,3,2.87234042553191,0.333333333333333,5,5,4.78723404255319,1,0.434782608695652,7,10,9.57446808510638,0.7,0.3,0.2,0.5,1,3,2.87234042553191,0.333333333333333,1,2,1.91489361702128,0.5,5,5,4.78723404255319,1,0,2,1.91489361702128,0.105263157894737,0,2,0,0,1,0.957446808510638,0.0434782608695652,0,0,1,0.957446808510638,0.0434782608695652,0.0526315789473684,0,3,3,2.87234042553191,0.130434782608696,1,0,0,NA,0,0,1,1,1,0,0,0,0,1,4,3.82978723404255,1,3,0.25,1,2,6,5.74468085106383,2,1.91489361702128,0,2,0,2,2,4,3.82978723404255,2,1.91489361702128,29,4,5,4.78723404255319,4,1,1,0.957446808510638,0,5,4.78723404255319,3,2.87234042553191,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Edwards","ORL",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,21,28,26.8085106382979,0.75,21,28,26.8085106382979,0.75,12,14,13.4042553191489,0.857142857142857,0.5,0.607142857142857,0.107142857142857,0.285714285714286,13,17,16.2765957446809,0.764705882352941,2,3,2.87234042553191,0.666666666666667,6,8,7.65957446808511,0.75,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.607142857142857,0.107142857142857,0.285714285714286,13,17,16.2765957446809,0.764705882352941,2,3,2.87234042553191,0.666666666666667,6,8,7.65957446808511,0.75,0.5,12,14,13.4042553191489,0.857142857142857,0.571428571428571,0.0714285714285714,0.357142857142857,7,8,7.65957446808511,0.875,1,1,0.957446808510638,1,4,5,4.78723404255319,0.8,0,0,0,0,NA,0,0,0,1,0.957446808510638,0.0357142857142857,0,0,1,0.957446808510638,0.0357142857142857,0.0357142857142857,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.957446808510638,0,1,0,1,0,2,1.91489361702128,12,11.4893617021277,7,5,0.583333333333333,1,5,6,5.74468085106383,5,4.78723404255319,29,11,7,6.70212765957447,6,1,1,0.957446808510638,0,5,4.78723404255319,1,0.957446808510638,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Elby","BOS",1,63,1,0,2,2.85714285714286,0.5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,18,22,31.4285714285714,0.818181818181818,14,18,25.7142857142857,0.777777777777778,7,9,12.8571428571429,0.777777777777778,0.5,0.227272727272727,0.363636363636364,0.409090909090909,1,5,7.14285714285714,0.2,8,8,11.4285714285714,1,9,9,12.8571428571429,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.277777777777778,0.333333333333333,0.388888888888889,1,5,7.14285714285714,0.2,6,6,8.57142857142857,1,7,7,10,1,0.409090909090909,7,9,12.8571428571429,0.777777777777778,0.333333333333333,0.333333333333333,0.333333333333333,1,3,4.28571428571429,0.333333333333333,3,3,4.28571428571429,1,3,3,4.28571428571429,1,3,4,5.71428571428571,0.222222222222222,0.75,2,2,0,0,0,0,NA,0,0,0,0,0,NA,4,4,5.71428571428571,0.181818181818182,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,4.28571428571429,1,2,0.333333333333333,3,2,7,10,3,4.28571428571429,1,2,0.333333333333333,1,1,2,2.85714285714286,3,4.28571428571429,12,6,5,7.14285714285714,3,2,0,0,0,4,5.71428571428571,1,1.42857142857143,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Elston","SRFC",1,31,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,12,16,46.4516129032258,0.75,12,16,46.4516129032258,0.75,6,6,17.4193548387097,1,0.375,0.75,0.125,0.125,8,12,34.8387096774194,0.666666666666667,2,2,5.80645161290323,1,2,2,5.80645161290323,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.75,0.125,0.125,8,12,34.8387096774194,0.666666666666667,2,2,5.80645161290323,1,2,2,5.80645161290323,1,0.375,6,6,17.4193548387097,1,0.666666666666667,0.166666666666667,0.166666666666667,4,4,11.6129032258065,1,1,1,2.90322580645161,1,1,1,2.90322580645161,1,1,1,2.90322580645161,0.0625,1,0,1,0,0,0,0,NA,0,1,2.90322580645161,0.0625,0.0625,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,2.90322580645161,1,0,1,2,1,3,8.70967741935484,1,2.90322580645161,1,0,1,0,0,0,0,1,2.90322580645161,6,3,3,8.70967741935484,1,2,1,2.90322580645161,0,2,5.80645161290323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Engen","BOS",1,92,1,1,1,0.978260869565217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,27,37,36.195652173913,0.72972972972973,24,28,27.3913043478261,0.857142857142857,9,10,9.78260869565217,0.9,0.357142857142857,0.783783783783784,0.135135135135135,0.0810810810810811,19,29,28.3695652173913,0.655172413793103,5,5,4.89130434782609,1,3,3,2.93478260869565,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.739130434782609,0.130434782608696,0.130434782608696,14,17,16.6304347826087,0.823529411764706,3,3,2.93478260869565,1,3,3,2.93478260869565,1,0.27027027027027,9,10,9.78260869565217,0.9,0.8,0.1,0.1,7,8,7.82608695652174,0.875,1,1,0.978260869565217,1,1,1,0.978260869565217,1,0,0,0,0,NA,0,0,9,17,16.6304347826087,0.459459459459459,0.529411764705882,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,3,9,0.333333333333333,0,0,0,0,9,0,0,0,0,NA,0,0,0,0,6,5.8695652173913,5,1,0.833333333333333,1,1,2,1.95652173913043,0,0,3,2,7,6.84782608695652,6,1,1,0.978260869565217,0,2,1.95652173913043,6,5.8695652173913,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Evans","ORL",1,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,3,24.5454545454545,0.666666666666667,2,3,24.5454545454545,0.666666666666667,1,1,8.18181818181818,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,0,NA,1,1,8.18181818181818,1,1,2,16.3636363636364,0.5,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0,0,NA,1,1,8.18181818181818,1,1,2,16.3636363636364,0.5,0.333333333333333,1,1,8.18181818181818,1,0,0,1,0,0,0,NA,0,0,0,NA,1,1,8.18181818181818,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,2,2,16.3636363636364,2,16.3636363636364,2,0,1,0,0,0,0,1,8.18181818181818,4,0,3,24.5454545454545,3,0,0,0,0,0,0,1,8.18181818181818,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Farquharson","WAS",1,16,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,5,28.125,0.4,2,5,28.125,0.4,1,2,11.25,0.5,0.4,0.4,0.4,0.2,1,2,11.25,0.5,0,2,11.25,0,1,1,5.625,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.4,0.4,0.2,1,2,11.25,0.5,0,2,11.25,0,1,1,5.625,1,0.4,1,2,11.25,0.5,0.5,0.5,0,1,1,5.625,1,0,1,5.625,0,0,0,0,NA,0,1,5.625,0.2,0,1,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,3,16.875,0,3,0,0,0,0,0,0,0,2,2,1,5.625,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Fields","ORL",1,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,2,10,0.5,1,2,10,0.5,1,1,5,1,0.5,0.5,0,0.5,0,1,5,0,0,0,0,NA,1,1,5,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,1,5,0,0,0,0,NA,1,1,5,1,0.5,1,1,5,1,0,0,1,0,0,0,NA,0,0,0,NA,1,1,5,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,10,1,1,0.5,1,1,3,15,0,0,0,0,NA,1,0,1,5,1,5,3,2,2,10,0,2,1,5,0,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Fletcher","SRFC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,40,49,46.421052631579,0.816326530612245,36,45,42.6315789473684,0.8,16,19,18,0.842105263157895,0.422222222222222,0.755102040816326,0.183673469387755,0.0612244897959184,29,37,35.0526315789474,0.783783783783784,8,9,8.52631578947368,0.888888888888889,3,3,2.84210526315789,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.733333333333333,0.2,0.0666666666666667,25,33,31.2631578947368,0.757575757575758,8,9,8.52631578947368,0.888888888888889,3,3,2.84210526315789,1,0.387755102040816,16,19,18,0.842105263157895,0.631578947368421,0.263157894736842,0.105263157894737,10,12,11.3684210526316,0.833333333333333,4,5,4.73684210526316,0.8,2,2,1.89473684210526,1,0,0,0,0,NA,0,0,3,7,6.63157894736842,0.142857142857143,0.428571428571429,0,0,0,0,0,NA,1,1,0.947368421052632,0.0204081632653061,1,0,0,NA,0,0,3,3,1,0,0,0,0,3,3,2.84210526315789,3,0,1,0,0,0,0,1,0.947368421052632,1,0,1,1,0,1,0.947368421052632,1,0.947368421052632,7,1,9,8.52631578947368,8,1,0,0,0,3,2.84210526315789,7,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Franch","PTFC",1,98,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,20,33,30.3061224489796,0.606060606060606,15,23,21.1224489795918,0.652173913043478,7,9,8.26530612244898,0.777777777777778,0.391304347826087,1,0,0,20,33,30.3061224489796,0.606060606060606,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,9,11,10.1020408163265,0.818181818181818,0,0,0,NA,0,0,0,NA,0.303030303030303,8,10,9.18367346938776,0.8,1,0,0,8,10,9.18367346938776,0.8,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,8,14,12.8571428571429,0.424242424242424,0.571428571428571,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,0,0,NA,3,3,0,1,3,0,0,2,0,3,2,1,1,1,0,1,1,0,1,0,20,33,0.606060606060606,1,2,0.5,4,6,0.666666666666667,6,14,0.428571428571429
