"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Daly","HOU",1,94,1,0,1,0.957446808510638,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,25,44,42.1276595744681,0.568181818181818,25,44,42.1276595744681,0.568181818181818,17,24,22.9787234042553,0.708333333333333,0.545454545454545,0.659090909090909,0.227272727272727,0.113636363636364,12,29,27.7659574468085,0.413793103448276,8,10,9.57446808510638,0.8,5,5,4.78723404255319,1,0.431818181818182,0.522727272727273,0.0454545454545455,11,19,18.1914893617021,0.578947368421053,13,23,22.0212765957447,0.565217391304348,1,2,1.91489361702128,0.5,0.431818181818182,0.522727272727273,0.0454545454545455,11,19,18.1914893617021,0.578947368421053,13,23,22.0212765957447,0.565217391304348,1,2,1.91489361702128,0.5,0,0,0,0,10,0,0,0,1,0.659090909090909,0.227272727272727,0.113636363636364,12,29,27.7659574468085,0.413793103448276,8,10,9.57446808510638,0.8,5,5,4.78723404255319,1,0.545454545454545,17,24,22.9787234042553,0.708333333333333,0.583333333333333,0.208333333333333,0.208333333333333,8,14,13.4042553191489,0.571428571428571,4,5,4.78723404255319,0.8,5,5,4.78723404255319,1,1,5,4.78723404255319,0.113636363636364,0.2,3,2,0,1,0.957446808510638,0.0227272727272727,0,3,6,5.74468085106383,0.136363636363636,0.136363636363636,0.5,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1.91489361702128,0,2,0,1,2,5,4.78723404255319,5,4.78723404255319,1,4,0.2,0,1,1,0.957446808510638,1,0.957446808510638,9,4,12,11.4893617021277,7,5,6,5.74468085106383,0,2,1.91489361702128,1,0.957446808510638,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"DeCesare","SBFC",1,30,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,6,7,21,0.857142857142857,6,7,21,0.857142857142857,6,6,18,1,0.857142857142857,0.285714285714286,0,0.714285714285714,1,2,6,0.5,0,0,0,NA,5,5,15,1,0.428571428571429,0.428571428571429,0.142857142857143,2,3,9,0.666666666666667,3,3,9,1,1,1,3,1,0.428571428571429,0.428571428571429,0.142857142857143,2,3,9,0.666666666666667,3,3,9,1,1,1,3,1,1,0,0,1,1,1,0,0,2,0.285714285714286,0,0.714285714285714,1,2,6,0.5,0,0,0,NA,5,5,15,1,0.857142857142857,6,6,18,1,0.166666666666667,0,0.833333333333333,1,1,3,1,0,0,0,NA,5,5,15,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,2,6,1,1,0.5,1,0,1,3,0,0,11,2,1,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"DiBernardo","CRS",1,95,1,0,2,1.89473684210526,0.5,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0.947368421052632,0.947368421052632,0,0,0,NA,0,0,0,0,0,59,74,70.1052631578947,0.797297297297297,56,68,64.4210526315789,0.823529411764706,41,46,43.5789473684211,0.891304347826087,0.676470588235294,0.554054054054054,0.162162162162162,0.283783783783784,28,41,38.8421052631579,0.682926829268293,10,12,11.3684210526316,0.833333333333333,21,21,19.8947368421053,1,0.121621621621622,0.594594594594595,0.283783783783784,8,9,8.52631578947368,0.888888888888889,33,44,41.6842105263158,0.75,18,21,19.8947368421053,0.857142857142857,0.102941176470588,0.588235294117647,0.308823529411765,6,7,6.63157894736842,0.857142857142857,32,40,37.8947368421053,0.8,18,21,19.8947368421053,0.857142857142857,13,5,0,7,22,4,0,3,5,0.558823529411765,0.161764705882353,0.279411764705882,28,38,36,0.736842105263158,9,11,10.4210526315789,0.818181818181818,19,19,18,1,0.621621621621622,41,46,43.5789473684211,0.891304347826087,0.608695652173913,0.152173913043478,0.239130434782609,23,28,26.5263157894737,0.821428571428571,7,7,6.63157894736842,1,11,11,10.4210526315789,1,1,1,0.947368421052632,0.0147058823529412,1,0,1,2,5,4.73684210526316,0.0675675675675676,0.4,3,5,4.73684210526316,0.0675675675675676,0.0735294117647059,0.6,1,1,0.947368421052632,0.0135135135135135,1,1,1,1,0,0,1,4,0.25,0,0,0,0,4,2,1.89473684210526,2,0,1,2,0,2,1.89473684210526,4,3.78947368421053,3,1,0.75,6,0,6,5.68421052631579,5,4.73684210526316,41,1,9,8.52631578947368,7,2,4,3.78947368421053,0,8,7.57894736842105,1,0.947368421052632,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Doniak","WNYF",1,72,1,0,1,1.25,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1.25,0,0,0,0,NA,0,0,0,0,0,15,24,30,0.625,15,24,30,0.625,14,19,23.75,0.736842105263158,0.791666666666667,0.333333333333333,0.375,0.291666666666667,3,8,10,0.375,5,9,11.25,0.555555555555556,7,7,8.75,1,0.625,0.25,0.125,9,15,18.75,0.6,4,6,7.5,0.666666666666667,2,3,3.75,0.666666666666667,0.625,0.25,0.125,9,15,18.75,0.6,4,6,7.5,0.666666666666667,2,3,3.75,0.666666666666667,1,1,0,1,2,1,0,2,7,0.333333333333333,0.375,0.291666666666667,3,8,10,0.375,5,9,11.25,0.555555555555556,7,7,8.75,1,0.791666666666667,14,19,23.75,0.736842105263158,0.263157894736842,0.368421052631579,0.368421052631579,3,5,6.25,0.6,4,7,8.75,0.571428571428571,7,7,8.75,1,4,7,8.75,0.291666666666667,0.571428571428571,7,0,0,1,1.25,0.0416666666666667,0,1,3,3.75,0.125,0.125,0.333333333333333,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,5,2,2,0.5,2,0,4,5,2,2.5,0,2,0,0,0,0,0,0,0,23,4,11,13.75,7,4,1,1.25,0,1,1.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Dunn","WAS",1,90,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,0,0,24,35,35,0.685714285714286,21,32,32,0.65625,17,18,18,0.944444444444444,0.5625,0.285714285714286,0.342857142857143,0.371428571428571,3,10,10,0.3,8,12,12,0.666666666666667,13,13,13,1,0.485714285714286,0.428571428571429,0.0857142857142857,9,17,17,0.529411764705882,12,15,15,0.8,3,3,3,1,0.46875,0.4375,0.09375,7,15,15,0.466666666666667,11,14,14,0.785714285714286,3,3,3,1,0,0,0,0,9,0,0,0,0,0.3125,0.34375,0.34375,3,10,10,0.3,7,11,11,0.636363636363636,11,11,11,1,0.514285714285714,17,18,18,0.944444444444444,0.166666666666667,0.333333333333333,0.5,2,3,3,0.666666666666667,6,6,6,1,9,9,9,1,2,4,4,0.125,0.5,4,0,0,0,0,0,NA,0,2,2,0.0571428571428571,0.0625,0,2,2,2,0.0571428571428571,1,0,0,NA,0,0,1,1,1,0,0,0,0,1,13,13,8,5,0.615384615384615,5,7,17,17,4,4,0,4,0,0,0,0,0,0,0,29,4,11,11,4,7,4,4,0,3,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Eddy","WNYF",1,89,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,30,38,38.4269662921348,0.789473684210526,26,34,34.3820224719101,0.764705882352941,11,15,15.1685393258427,0.733333333333333,0.441176470588235,0.552631578947368,0.184210526315789,0.263157894736842,15,21,21.2359550561798,0.714285714285714,6,7,7.07865168539326,0.857142857142857,9,10,10.1123595505618,0.9,0.131578947368421,0.657894736842105,0.210526315789474,4,5,5.0561797752809,0.8,20,25,25.2808988764045,0.8,6,8,8.08988764044944,0.75,0.0882352941176471,0.676470588235294,0.235294117647059,2,3,3.03370786516854,0.666666666666667,18,23,23.2584269662921,0.782608695652174,6,8,8.08988764044944,0.75,2,2,2,4,11,5,1,0,3,0.558823529411765,0.205882352941176,0.235294117647059,13,19,19.2134831460674,0.684210526315789,6,7,7.07865168539326,0.857142857142857,7,8,8.08988764044944,0.875,0.394736842105263,11,15,15.1685393258427,0.733333333333333,0.533333333333333,0.266666666666667,0.2,5,8,8.08988764044944,0.625,3,4,4.04494382022472,0.75,3,3,3.03370786516854,1,1,1,1.01123595505618,0.0294117647058824,1,1,0,2,7,7.07865168539326,0.184210526315789,0.285714285714286,1,2,2.02247191011236,0.0526315789473684,0.0588235294117647,0.5,3,3,3.03370786516854,0.0789473684210526,1,0,0,NA,0,0,1,1,1,0,0,0,0,1,8,8.08988764044944,3,5,0.375,3,1,9,9.10112359550562,0,0,0,0,NA,3,0,3,3.03370786516854,1,1.01123595505618,16,2,7,7.07865168539326,5,2,1,1.01123595505618,0,2,2.02247191011236,6,6.06741573033708,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Edmonds","ORL",1,94,1,1,1,0.957446808510638,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,16,23,22.0212765957447,0.695652173913043,12,19,18.1914893617021,0.631578947368421,7,10,9.57446808510638,0.7,0.526315789473684,0.521739130434783,0.217391304347826,0.260869565217391,7,12,11.4893617021277,0.583333333333333,3,5,4.78723404255319,0.6,6,6,5.74468085106383,1,0.391304347826087,0.521739130434783,0.0869565217391304,6,9,8.61702127659574,0.666666666666667,8,12,11.4893617021277,0.666666666666667,2,2,1.91489361702128,1,0.315789473684211,0.578947368421053,0.105263157894737,3,6,5.74468085106383,0.5,7,11,10.531914893617,0.636363636363636,2,2,1.91489361702128,1,0,0,0,0,7,0,0,0,0,0.578947368421053,0.157894736842105,0.263157894736842,6,11,10.531914893617,0.545454545454545,1,3,2.87234042553191,0.333333333333333,5,5,4.78723404255319,1,0.434782608695652,7,10,9.57446808510638,0.7,0.3,0.2,0.5,1,3,2.87234042553191,0.333333333333333,1,2,1.91489361702128,0.5,5,5,4.78723404255319,1,0,2,1.91489361702128,0.105263157894737,0,2,0,0,1,0.957446808510638,0.0434782608695652,0,0,1,0.957446808510638,0.0434782608695652,0.0526315789473684,0,3,3,2.87234042553191,0.130434782608696,1,0,0,NA,0,0,1,1,1,0,0,0,0,1,4,3.82978723404255,1,3,0.25,1,2,6,5.74468085106383,2,1.91489361702128,0,2,0,2,2,4,3.82978723404255,2,1.91489361702128,29,4,5,4.78723404255319,4,1,1,0.957446808510638,0,5,4.78723404255319,3,2.87234042553191,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Edwards","ORL",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,21,28,26.8085106382979,0.75,21,28,26.8085106382979,0.75,12,14,13.4042553191489,0.857142857142857,0.5,0.607142857142857,0.107142857142857,0.285714285714286,13,17,16.2765957446809,0.764705882352941,2,3,2.87234042553191,0.666666666666667,6,8,7.65957446808511,0.75,0.0357142857142857,0.75,0.214285714285714,1,1,0.957446808510638,1,15,21,20.1063829787234,0.714285714285714,5,6,5.74468085106383,0.833333333333333,0.0357142857142857,0.75,0.214285714285714,1,1,0.957446808510638,1,15,21,20.1063829787234,0.714285714285714,5,6,5.74468085106383,0.833333333333333,0,0,0,0,12,1,0,0,0,0.607142857142857,0.107142857142857,0.285714285714286,13,17,16.2765957446809,0.764705882352941,2,3,2.87234042553191,0.666666666666667,6,8,7.65957446808511,0.75,0.5,12,14,13.4042553191489,0.857142857142857,0.571428571428571,0.0714285714285714,0.357142857142857,7,8,7.65957446808511,0.875,1,1,0.957446808510638,1,4,5,4.78723404255319,0.8,0,0,0,0,NA,0,0,0,1,0.957446808510638,0.0357142857142857,0,0,1,0.957446808510638,0.0357142857142857,0.0357142857142857,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.957446808510638,0,1,0,1,0,2,1.91489361702128,12,11.4893617021277,7,5,0.583333333333333,1,5,6,5.74468085106383,5,4.78723404255319,29,11,7,6.70212765957447,6,1,1,0.957446808510638,0,5,4.78723404255319,1,0.957446808510638,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Elby","BOS",1,63,1,0,2,2.85714285714286,0.5,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,18,22,31.4285714285714,0.818181818181818,14,18,25.7142857142857,0.777777777777778,7,9,12.8571428571429,0.777777777777778,0.5,0.227272727272727,0.363636363636364,0.409090909090909,1,5,7.14285714285714,0.2,8,8,11.4285714285714,1,9,9,12.8571428571429,1,0.454545454545455,0.545454545454545,0,8,10,14.2857142857143,0.8,10,12,17.1428571428571,0.833333333333333,0,0,0,NA,0.333333333333333,0.666666666666667,0,4,6,8.57142857142857,0.666666666666667,10,12,17.1428571428571,0.833333333333333,0,0,0,NA,0,0,0,0,8,0,0,0,0,0.277777777777778,0.333333333333333,0.388888888888889,1,5,7.14285714285714,0.2,6,6,8.57142857142857,1,7,7,10,1,0.409090909090909,7,9,12.8571428571429,0.777777777777778,0.333333333333333,0.333333333333333,0.333333333333333,1,3,4.28571428571429,0.333333333333333,3,3,4.28571428571429,1,3,3,4.28571428571429,1,3,4,5.71428571428571,0.222222222222222,0.75,2,2,0,0,0,0,NA,0,0,0,0,0,NA,4,4,5.71428571428571,0.181818181818182,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,4.28571428571429,1,2,0.333333333333333,3,2,7,10,3,4.28571428571429,1,2,0.333333333333333,1,1,2,2.85714285714286,3,4.28571428571429,12,6,5,7.14285714285714,3,2,0,0,0,4,5.71428571428571,1,1.42857142857143,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Elston","SRFC",1,31,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,12,16,46.4516129032258,0.75,12,16,46.4516129032258,0.75,6,6,17.4193548387097,1,0.375,0.75,0.125,0.125,8,12,34.8387096774194,0.666666666666667,2,2,5.80645161290323,1,2,2,5.80645161290323,1,0.1875,0.75,0.0625,3,3,8.70967741935484,1,8,12,34.8387096774194,0.666666666666667,1,1,2.90322580645161,1,0.1875,0.75,0.0625,3,3,8.70967741935484,1,8,12,34.8387096774194,0.666666666666667,1,1,2.90322580645161,1,0,1,0,0,6,2,0,1,2,0.75,0.125,0.125,8,12,34.8387096774194,0.666666666666667,2,2,5.80645161290323,1,2,2,5.80645161290323,1,0.375,6,6,17.4193548387097,1,0.666666666666667,0.166666666666667,0.166666666666667,4,4,11.6129032258065,1,1,1,2.90322580645161,1,1,1,2.90322580645161,1,1,1,2.90322580645161,0.0625,1,0,1,0,0,0,0,NA,0,1,2.90322580645161,0.0625,0.0625,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,2.90322580645161,1,0,1,2,1,3,8.70967741935484,1,2.90322580645161,1,0,1,0,0,0,0,1,2.90322580645161,6,3,3,8.70967741935484,1,2,1,2.90322580645161,0,2,5.80645161290323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Engen","BOS",1,92,1,1,1,0.978260869565217,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,27,37,36.195652173913,0.72972972972973,24,28,27.3913043478261,0.857142857142857,9,10,9.78260869565217,0.9,0.357142857142857,0.783783783783784,0.135135135135135,0.0810810810810811,19,29,28.3695652173913,0.655172413793103,5,5,4.89130434782609,1,3,3,2.93478260869565,1,0.027027027027027,0.513513513513513,0.459459459459459,1,1,0.978260869565217,1,15,19,18.5869565217391,0.789473684210526,11,17,16.6304347826087,0.647058823529412,0,0.535714285714286,0.464285714285714,0,0,0,NA,14,15,14.6739130434783,0.933333333333333,10,13,12.7173913043478,0.769230769230769,0,5,0,0,15,0,0,0,0,0.739130434782609,0.130434782608696,0.130434782608696,14,17,16.6304347826087,0.823529411764706,3,3,2.93478260869565,1,3,3,2.93478260869565,1,0.27027027027027,9,10,9.78260869565217,0.9,0.8,0.1,0.1,7,8,7.82608695652174,0.875,1,1,0.978260869565217,1,1,1,0.978260869565217,1,0,0,0,0,NA,0,0,9,17,16.6304347826087,0.459459459459459,0.529411764705882,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,3,9,0.333333333333333,0,0,0,0,9,0,0,0,0,NA,0,0,0,0,5,4.89130434782609,4,1,0.8,1,1,2,1.95652173913043,0,0,3,2,7,6.84782608695652,6,1,1,0.978260869565217,0,2,1.95652173913043,6,5.8695652173913,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Evans","ORL",1,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,3,24.5454545454545,0.666666666666667,2,3,24.5454545454545,0.666666666666667,1,1,8.18181818181818,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,0,NA,1,1,8.18181818181818,1,1,2,16.3636363636364,0.5,0.333333333333333,0.666666666666667,0,1,1,8.18181818181818,1,1,2,16.3636363636364,0.5,0,0,0,NA,0.333333333333333,0.666666666666667,0,1,1,8.18181818181818,1,1,2,16.3636363636364,0.5,0,0,0,NA,0,0,0,0,1,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0,0,NA,1,1,8.18181818181818,1,1,2,16.3636363636364,0.5,0.333333333333333,1,1,8.18181818181818,1,0,0,1,0,0,0,NA,0,0,0,NA,1,1,8.18181818181818,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,2,2,16.3636363636364,2,16.3636363636364,2,0,1,0,0,0,0,1,8.18181818181818,4,0,3,24.5454545454545,3,0,0,0,0,0,0,1,8.18181818181818,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Farquharson","WAS",1,10,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,5,45,0.4,2,5,45,0.4,1,2,18,0.5,0.4,0.4,0.4,0.2,1,2,18,0.5,0,2,18,0,1,1,9,1,0.6,0.4,0,1,3,27,0.333333333333333,1,2,18,0.5,0,0,0,NA,0.6,0.4,0,1,3,27,0.333333333333333,1,2,18,0.5,0,0,0,NA,0,0,0,0,1,0,0,0,0,0.4,0.4,0.2,1,2,18,0.5,0,2,18,0,1,1,9,1,0.4,1,2,18,0.5,0.5,0.5,0,1,1,9,1,0,1,9,0,0,0,0,NA,0,1,9,0.2,0,1,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,3,27,0,3,0,0,0,0,0,0,0,2,2,1,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Fields","ORL",1,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,2,10,0.5,1,2,10,0.5,1,1,5,1,0.5,0.5,0,0.5,0,1,5,0,0,0,0,NA,1,1,5,1,0.5,0.5,0,0,1,5,0,1,1,5,1,0,0,0,NA,0.5,0.5,0,0,1,5,0,1,1,5,1,0,0,0,NA,0,0,0,0,1,0,0,0,0,0.5,0,0.5,0,1,5,0,0,0,0,NA,1,1,5,1,0.5,1,1,5,1,0,0,1,0,0,0,NA,0,0,0,NA,1,1,5,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,10,1,1,0.5,1,1,3,15,0,0,0,0,NA,1,0,1,5,1,5,3,2,2,10,0,2,1,5,0,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
