"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Lohman","WAS",1,62,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,22,24,34.8387096774194,0.916666666666667,22,24,34.8387096774194,0.916666666666667,15,16,23.2258064516129,0.9375,0.666666666666667,0.291666666666667,0.25,0.458333333333333,5,7,10.1612903225806,0.714285714285714,6,6,8.70967741935484,1,11,11,15.9677419354839,1,0.166666666666667,0.708333333333333,0.125,4,4,5.80645161290323,1,15,17,24.6774193548387,0.882352941176471,3,3,4.35483870967742,1,0.166666666666667,0.708333333333333,0.125,4,4,5.80645161290323,1,15,17,24.6774193548387,0.882352941176471,3,3,4.35483870967742,1,3,0,0,1,12,2,0,0,4,0.291666666666667,0.25,0.458333333333333,5,7,10.1612903225806,0.714285714285714,6,6,8.70967741935484,1,11,11,15.9677419354839,1,0.666666666666667,15,16,23.2258064516129,0.9375,0.3125,0.25,0.4375,4,5,7.25806451612903,0.8,4,4,5.80645161290323,1,7,7,10.1612903225806,1,0,0,0,0,NA,0,0,0,0,0,0,NA,1,3,4.35483870967742,0.125,0.125,0.333333333333333,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,2,3,4.35483870967742,4,5.80645161290323,0,4,0,3,1,4,5.80645161290323,0,0,22,2,7,10.1612903225806,5,2,2,2.90322580645161,0,0,0,1,1.45161290322581,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Long","PTFC",1,99,1,0,1,0.909090909090909,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,52,56,50.9090909090909,0.928571428571429,47,51,46.3636363636364,0.92156862745098,30,32,29.0909090909091,0.9375,0.627450980392157,0.428571428571429,0.375,0.196428571428571,20,24,21.8181818181818,0.833333333333333,21,21,19.0909090909091,1,11,11,10,1,0.0892857142857143,0.678571428571429,0.232142857142857,5,5,4.54545454545454,1,35,38,34.5454545454545,0.921052631578947,12,13,11.8181818181818,0.923076923076923,0.0980392156862745,0.647058823529412,0.254901960784314,5,5,4.54545454545454,1,30,33,30,0.909090909090909,12,13,11.8181818181818,0.923076923076923,8,4,0,2,26,7,0,0,5,0.392156862745098,0.411764705882353,0.196078431372549,16,20,18.1818181818182,0.8,21,21,19.0909090909091,1,10,10,9.09090909090909,1,0.571428571428571,30,32,29.0909090909091,0.9375,0.375,0.4375,0.1875,10,12,10.9090909090909,0.833333333333333,14,14,12.7272727272727,1,6,6,5.45454545454546,1,0,0,0,0,NA,0,0,3,4,3.63636363636364,0.0714285714285714,0.75,3,3,2.72727272727273,0.0535714285714286,0.0588235294117647,1,0,0,0,0,NA,0,0,NA,0,0,5,5,1,0,0,0,0,5,2,1.81818181818182,1,1,0.5,1,1,3,2.72727272727273,6,5.45454545454546,4,2,0.666666666666667,2,0,2,1.81818181818182,1,0.909090909090909,21,4,9,8.18181818181818,6,3,0,0,0,5,4.54545454545454,2,1.81818181818182,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Lytle","SBFC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,28,40,37.8947368421053,0.7,28,40,37.8947368421053,0.7,9,12,11.3684210526316,0.75,0.3,0.375,0.175,0.45,5,15,14.2105263157895,0.333333333333333,7,7,6.63157894736842,1,16,18,17.0526315789474,0.888888888888889,0.3,0.675,0.025,10,12,11.3684210526316,0.833333333333333,17,27,25.5789473684211,0.62962962962963,1,1,0.947368421052632,1,0.3,0.675,0.025,10,12,11.3684210526316,0.833333333333333,17,27,25.5789473684211,0.62962962962963,1,1,0.947368421052632,1,0,1,0,2,15,0,0,1,9,0.375,0.175,0.45,5,15,14.2105263157895,0.333333333333333,7,7,6.63157894736842,1,16,18,17.0526315789474,0.888888888888889,0.3,9,12,11.3684210526316,0.75,0.25,0.0833333333333333,0.666666666666667,0,3,2.84210526315789,0,1,1,0.947368421052632,1,8,8,7.57894736842105,1,0,1,0.947368421052632,0.025,0,1,0,0,0,0,0,NA,0,2,1.89473684210526,0.05,0.05,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.947368421052632,1,0,1,3,4,7,6.63157894736842,2,1.89473684210526,1,1,0.5,1,0,1,0.947368421052632,4,3.78947368421053,24,1,9,8.52631578947368,2,7,2,1.89473684210526,0,3,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Matheson","WAS",1,84,1,2,3,3.21428571428571,0.666666666666667,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1.07142857142857,1,1,0,0,0,0,0,24,34,36.4285714285714,0.705882352941177,23,33,35.3571428571429,0.696969696969697,19,25,26.7857142857143,0.76,0.757575757575758,0.411764705882353,0.235294117647059,0.352941176470588,8,14,15,0.571428571428571,5,8,8.57142857142857,0.625,11,12,12.8571428571429,0.916666666666667,0.411764705882353,0.470588235294118,0.117647058823529,8,14,15,0.571428571428571,12,16,17.1428571428571,0.75,4,4,4.28571428571429,1,0.393939393939394,0.484848484848485,0.121212121212121,7,13,13.9285714285714,0.538461538461538,12,16,17.1428571428571,0.75,4,4,4.28571428571429,1,4,0,0,1,11,0,0,0,8,0.424242424242424,0.212121212121212,0.363636363636364,8,14,15,0.571428571428571,4,7,7.5,0.571428571428571,11,12,12.8571428571429,0.916666666666667,0.735294117647059,19,25,26.7857142857143,0.76,0.44,0.16,0.4,7,11,11.7857142857143,0.636363636363636,2,4,4.28571428571429,0.5,10,10,10.7142857142857,1,2,5,5.35714285714286,0.151515151515152,0.4,5,0,0,1,1.07142857142857,0.0294117647058824,0,0,0,0,0,0,NA,0,0,0,0,NA,1,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,2,4,4.28571428571429,0,0,0,0,NA,1,2,3,3.21428571428571,0,0,21,3,7,7.5,5,2,0,0,0,1,1.07142857142857,1,1.07142857142857,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mathias","SRFC",1,82,1,0,1,1.09756097560976,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,11,15,16.4634146341463,0.733333333333333,11,15,16.4634146341463,0.733333333333333,11,13,14.2682926829268,0.846153846153846,0.866666666666667,0.266666666666667,0.2,0.533333333333333,3,4,4.39024390243902,0.75,1,3,3.29268292682927,0.333333333333333,7,8,8.78048780487805,0.875,0.4,0.6,0,3,6,6.58536585365854,0.5,8,9,9.87804878048781,0.888888888888889,0,0,0,NA,0.4,0.6,0,3,6,6.58536585365854,0.5,8,9,9.87804878048781,0.888888888888889,0,0,0,NA,0,0,0,0,6,2,0,1,2,0.266666666666667,0.2,0.533333333333333,3,4,4.39024390243902,0.75,1,3,3.29268292682927,0.333333333333333,7,8,8.78048780487805,0.875,0.866666666666667,11,13,14.2682926829268,0.846153846153846,0.307692307692308,0.0769230769230769,0.615384615384615,3,4,4.39024390243902,0.75,1,1,1.09756097560976,1,7,8,8.78048780487805,0.875,0,2,2.19512195121951,0.133333333333333,0,2,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.09756097560976,0,1,0,1,3,5,5.48780487804878,3,3.29268292682927,2,1,0.666666666666667,0,1,1,1.09756097560976,1,1.09756097560976,48,3,1,1.09756097560976,1,0,0,0,0,1,1.09756097560976,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mautz","CRS",1,95,1,0,1,0.947368421052632,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,33,38,36,0.868421052631579,23,27,25.5789473684211,0.851851851851852,13,14,13.2631578947368,0.928571428571429,0.518518518518518,0.394736842105263,0.394736842105263,0.210526315789474,13,15,14.2105263157895,0.866666666666667,12,15,14.2105263157895,0.8,8,8,7.57894736842105,1,0.210526315789474,0.605263157894737,0.184210526315789,7,8,7.57894736842105,0.875,19,23,21.7894736842105,0.826086956521739,7,7,6.63157894736842,1,0.185185185185185,0.555555555555556,0.259259259259259,4,5,4.73684210526316,0.8,12,15,14.2105263157895,0.8,7,7,6.63157894736842,1,2,0,0,0,17,0,0,0,5,0.37037037037037,0.37037037037037,0.259259259259259,9,10,9.47368421052632,0.9,7,10,9.47368421052632,0.7,7,7,6.63157894736842,1,0.368421052631579,13,14,13.2631578947368,0.928571428571429,0.357142857142857,0.357142857142857,0.285714285714286,5,5,4.73684210526316,1,4,5,4.73684210526316,0.8,4,4,3.78947368421053,1,0,1,0.947368421052632,0.037037037037037,0,1,0,1,2,1.89473684210526,0.0526315789473684,0.5,0,0,0,0,0,NA,10,11,10.4210526315789,0.289473684210526,0.909090909090909,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.947368421052632,0,1,0,2,1,4,3.78947368421053,3,2.84210526315789,1,2,0.333333333333333,2,0,2,1.89473684210526,6,5.68421052631579,33,9,8,7.57894736842105,7,1,2,1.89473684210526,0,4,3.78947368421053,4,3.78947368421053,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"McCaffrey","BOS",1,88,1,0,3,3.06818181818182,0.333333333333333,1,0,2,0,2,0.666666666666667,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,12,15,15.3409090909091,0.8,12,15,15.3409090909091,0.8,10,11,11.25,0.909090909090909,0.733333333333333,0.133333333333333,0.533333333333333,0.333333333333333,2,2,2.04545454545455,1,5,8,8.18181818181818,0.625,5,5,5.11363636363636,1,0.666666666666667,0.333333333333333,0,7,10,10.2272727272727,0.7,5,5,5.11363636363636,1,0,0,0,NA,0.666666666666667,0.333333333333333,0,7,10,10.2272727272727,0.7,5,5,5.11363636363636,1,0,0,0,NA,0,0,0,0,5,0,0,0,7,0.133333333333333,0.533333333333333,0.333333333333333,2,2,2.04545454545455,1,5,8,8.18181818181818,0.625,5,5,5.11363636363636,1,0.733333333333333,10,11,11.25,0.909090909090909,0.181818181818182,0.454545454545455,0.363636363636364,2,2,2.04545454545455,1,4,5,5.11363636363636,0.8,4,4,4.09090909090909,1,1,2,2.04545454545455,0.133333333333333,0.5,2,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,10,10.2272727272727,7,3,0.7,2,6,11,11.25,2,2.04545454545455,1,1,0.5,1,1,2,2.04545454545455,0,0,23,3,6,6.13636363636364,4,2,1,1.02272727272727,0,1,1.02272727272727,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Melis","SRFC",1,76,1,0,2,2.36842105263158,0,0,0,2,0,1,0.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,16,29,34.3421052631579,0.551724137931034,16,29,34.3421052631579,0.551724137931034,14,20,23.6842105263158,0.7,0.689655172413793,0.482758620689655,0.275862068965517,0.241379310344828,5,14,16.5789473684211,0.357142857142857,5,8,9.47368421052632,0.625,6,7,8.28947368421053,0.857142857142857,0.379310344827586,0.551724137931034,0.0689655172413793,3,11,13.0263157894737,0.272727272727273,11,16,18.9473684210526,0.6875,2,2,2.36842105263158,1,0.379310344827586,0.551724137931034,0.0689655172413793,3,11,13.0263157894737,0.272727272727273,11,16,18.9473684210526,0.6875,2,2,2.36842105263158,1,1,0,1,0,10,0,0,1,2,0.482758620689655,0.275862068965517,0.241379310344828,5,14,16.5789473684211,0.357142857142857,5,8,9.47368421052632,0.625,6,7,8.28947368421053,0.857142857142857,0.689655172413793,14,20,23.6842105263158,0.7,0.5,0.25,0.25,5,10,11.8421052631579,0.5,4,5,5.92105263157895,0.8,5,5,5.92105263157895,1,0,1,1.18421052631579,0.0344827586206897,0,1,0,0,0,0,0,NA,1,2,2.36842105263158,0.0689655172413793,0.0689655172413793,0.5,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,4.73684210526316,2,2,0.5,0,4,6,7.10526315789474,1,1.18421052631579,0,1,0,6,0,6,7.10526315789474,2,2.36842105263158,33,4,9,10.6578947368421,6,3,1,1.18421052631579,0,2,2.36842105263158,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Menges","PTFC",1,99,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,32,38,34.5454545454545,0.842105263157895,32,38,34.5454545454545,0.842105263157895,7,9,8.18181818181818,0.777777777777778,0.236842105263158,0.605263157894737,0.184210526315789,0.210526315789474,18,23,20.9090909090909,0.782608695652174,6,7,6.36363636363636,0.857142857142857,8,8,7.27272727272727,1,0,0.526315789473684,0.473684210526316,0,0,0,NA,17,20,18.1818181818182,0.85,15,18,16.3636363636364,0.833333333333333,0,0.526315789473684,0.473684210526316,0,0,0,NA,17,20,18.1818181818182,0.85,15,18,16.3636363636364,0.833333333333333,11,4,0,2,11,4,0,0,0,0.605263157894737,0.184210526315789,0.210526315789474,18,23,20.9090909090909,0.782608695652174,6,7,6.36363636363636,0.857142857142857,8,8,7.27272727272727,1,0.236842105263158,7,9,8.18181818181818,0.777777777777778,0.666666666666667,0.222222222222222,0.111111111111111,4,6,5.45454545454546,0.666666666666667,2,2,1.81818181818182,1,1,1,0.909090909090909,1,0,0,0,0,NA,0,0,0,2,1.81818181818182,0.0526315789473684,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.909090909090909,0,1,0,1,1,3,2.72727272727273,2,1.81818181818182,0,2,0,1,0,1,0.909090909090909,0,0,3,6,11,10,8,3,3,2.72727272727273,0,2,1.81818181818182,6,5.45454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mewis","BOS",1,99,1,0,2,1.81818181818182,0.5,1,0,1,0,1,0.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,24,33,30,0.727272727272727,22,30,27.2727272727273,0.733333333333333,16,22,20,0.727272727272727,0.733333333333333,0.484848484848485,0.393939393939394,0.121212121212121,10,16,14.5454545454545,0.625,10,13,11.8181818181818,0.769230769230769,4,4,3.63636363636364,1,0.484848484848485,0.454545454545455,0.0606060606060606,11,16,14.5454545454545,0.6875,11,15,13.6363636363636,0.733333333333333,2,2,1.81818181818182,1,0.433333333333333,0.5,0.0666666666666667,9,13,11.8181818181818,0.692307692307692,11,15,13.6363636363636,0.733333333333333,2,2,1.81818181818182,1,0,2,0,0,8,3,0,2,9,0.533333333333333,0.333333333333333,0.133333333333333,10,16,14.5454545454545,0.625,8,10,9.09090909090909,0.8,4,4,3.63636363636364,1,0.666666666666667,16,22,20,0.727272727272727,0.545454545454545,0.318181818181818,0.136363636363636,8,12,10.9090909090909,0.666666666666667,5,7,6.36363636363636,0.714285714285714,3,3,2.72727272727273,1,2,2,1.81818181818182,0.0666666666666667,1,1,1,0,0,0,0,NA,1,3,2.72727272727273,0.0909090909090909,0.1,0.333333333333333,0,0,0,0,NA,2,3,0.666666666666667,0,0,0,0,NA,0,0,0,0,0,2,1.81818181818182,2,0,1,4,0,4,3.63636363636364,9,8.18181818181818,4,5,0.444444444444444,0,0,0,0,0,0,13,3,9,8.18181818181818,5,4,0,0,0,3,2.72727272727273,1,0.909090909090909,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mewis","WNYF",1,94,1,0,5,4.78723404255319,0.4,2,0,3,0,4,0.8,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,38,47,45,0.808510638297872,37,46,44.0425531914894,0.804347826086957,26,31,29.6808510638298,0.838709677419355,0.673913043478261,0.765957446808511,0.0212765957446809,0.212765957446809,27,36,34.468085106383,0.75,1,1,0.957446808510638,1,10,10,9.57446808510638,1,0.191489361702128,0.638297872340426,0.170212765957447,8,9,8.61702127659574,0.888888888888889,23,30,28.7234042553191,0.766666666666667,7,8,7.65957446808511,0.875,0.195652173913043,0.630434782608696,0.173913043478261,8,9,8.61702127659574,0.888888888888889,22,29,27.7659574468085,0.758620689655172,7,8,7.65957446808511,0.875,3,4,0,7,11,5,0,1,7,0.760869565217391,0.0217391304347826,0.217391304347826,26,35,33.5106382978723,0.742857142857143,1,1,0.957446808510638,1,10,10,9.57446808510638,1,0.659574468085106,26,31,29.6808510638298,0.838709677419355,0.709677419354839,0,0.290322580645161,17,22,21.063829787234,0.772727272727273,0,0,0,NA,9,9,8.61702127659574,1,1,1,0.957446808510638,0.0217391304347826,1,1,0,1,2,1.91489361702128,0.0425531914893617,0.5,2,7,6.70212765957447,0.148936170212766,0.152173913043478,0.285714285714286,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,0.957446808510638,0,1,0,1,2,4,3.82978723404255,7,6.70212765957447,5,2,0.714285714285714,1,0,1,0.957446808510638,1,0.957446808510638,32,0,7,6.70212765957447,4,3,5,4.78723404255319,0,2,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Morgan","ORL",1,95,1,0,1,0.947368421052632,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,10,15,14.2105263157895,0.666666666666667,10,15,14.2105263157895,0.666666666666667,5,7,6.63157894736842,0.714285714285714,0.466666666666667,0.333333333333333,0.2,0.466666666666667,4,5,4.73684210526316,0.8,1,3,2.84210526315789,0.333333333333333,5,7,6.63157894736842,0.714285714285714,0.533333333333333,0.466666666666667,0,5,8,7.57894736842105,0.625,5,7,6.63157894736842,0.714285714285714,0,0,0,NA,0.533333333333333,0.466666666666667,0,5,8,7.57894736842105,0.625,5,7,6.63157894736842,0.714285714285714,0,0,0,NA,0,0,0,0,4,0,0,0,0,0.333333333333333,0.2,0.466666666666667,4,5,4.73684210526316,0.8,1,3,2.84210526315789,0.333333333333333,5,7,6.63157894736842,0.714285714285714,0.466666666666667,5,7,6.63157894736842,0.714285714285714,0.428571428571429,0,0.571428571428571,2,3,2.84210526315789,0.666666666666667,0,0,0,NA,3,4,3.78947368421053,0.75,0,2,1.89473684210526,0.133333333333333,0,2,0,0,0,0,0,NA,0,1,0.947368421052632,0.0666666666666667,0.0666666666666667,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,3.78947368421053,2,2,0.5,1,2,5,4.73684210526316,4,3.78947368421053,3,1,0.75,0,0,0,0,1,0.947368421052632,12,0,2,1.89473684210526,0,2,1,0.947368421052632,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Moros","HOU",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,61,65,61.5789473684211,0.938461538461538,60,64,60.6315789473684,0.9375,9,10,9.47368421052632,0.9,0.15625,0.553846153846154,0.338461538461538,0.107692307692308,32,36,34.1052631578947,0.888888888888889,22,22,20.8421052631579,1,7,7,6.63157894736842,1,0.0307692307692308,0.492307692307692,0.476923076923077,2,2,1.89473684210526,1,29,32,30.3157894736842,0.90625,30,31,29.3684210526316,0.967741935483871,0.03125,0.484375,0.484375,2,2,1.89473684210526,1,28,31,29.3684210526316,0.903225806451613,30,31,29.3684210526316,0.967741935483871,15,15,0,0,28,1,0,1,1,0.546875,0.34375,0.109375,31,35,33.1578947368421,0.885714285714286,22,22,20.8421052631579,1,7,7,6.63157894736842,1,0.153846153846154,9,10,9.47368421052632,0.9,0.4,0.4,0.2,3,4,3.78947368421053,0.75,4,4,3.78947368421053,1,2,2,1.89473684210526,1,0,0,0,0,NA,0,0,0,2,1.89473684210526,0.0307692307692308,0,0,1,0.947368421052632,0.0153846153846154,0.015625,0,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,0.947368421052632,1,0,1,0,0,0,0,2,1.89473684210526,0,2,0,1,1,2,1.89473684210526,1,0.947368421052632,4,2,11,10.4210526315789,8,3,1,0.947368421052632,0,2,1.89473684210526,3,2.84210526315789,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
