"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Elby","BOS",1,84,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,33,42,45,0.785714285714286,20,28,30,0.714285714285714,7,8,8.57142857142857,0.875,0.285714285714286,0.785714285714286,0.0952380952380952,0.119047619047619,24,33,35.3571428571429,0.727272727272727,4,4,4.28571428571429,1,5,5,5.35714285714286,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.785714285714286,0.0357142857142857,0.178571428571429,14,22,23.5714285714286,0.636363636363636,1,1,1.07142857142857,1,5,5,5.35714285714286,1,0.19047619047619,7,8,8.57142857142857,0.875,0.75,0,0.25,5,6,6.42857142857143,0.833333333333333,0,0,0,NA,2,2,2.14285714285714,1,0,2,2.14285714285714,0.0714285714285714,0,0,2,0,2,2.14285714285714,0.0476190476190476,0,0,0,0,0,0,NA,13,14,15,0.333333333333333,0.928571428571429,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2.14285714285714,1,1,0.5,0,2,3,3.21428571428571,4,4.28571428571429,1,3,0.25,2,2,4,4.28571428571429,3,3.21428571428571,12,1,8,8.57142857142857,8,0,4,4.28571428571429,0,2,2.14285714285714,2,2.14285714285714,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Engen","BOS",1,96,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,10,15,14.0625,0.666666666666667,10,15,14.0625,0.666666666666667,5,8,7.5,0.625,0.533333333333333,0.6,0.333333333333333,0.0666666666666667,4,9,8.4375,0.444444444444444,5,5,4.6875,1,1,1,0.9375,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.6,0.333333333333333,0.0666666666666667,4,9,8.4375,0.444444444444444,5,5,4.6875,1,1,1,0.9375,1,0.533333333333333,5,8,7.5,0.625,0.5,0.375,0.125,1,4,3.75,0.25,3,3,2.8125,1,1,1,0.9375,1,0,0,0,0,NA,0,0,0,1,0.9375,0.0666666666666667,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,2,1,3,2.8125,0,0,9,0,13,12.1875,12,1,0,0,0,2,1.875,10,9.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Erceg","WNYF",1,96,1,0,2,1.875,0,0,0,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,21,27,25.3125,0.777777777777778,19,25,23.4375,0.76,5,7,6.5625,0.714285714285714,0.28,0.703703703703704,0.111111111111111,0.185185185185185,14,19,17.8125,0.736842105263158,2,3,2.8125,0.666666666666667,5,5,4.6875,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.76,0.12,0.12,14,19,17.8125,0.736842105263158,2,3,2.8125,0.666666666666667,3,3,2.8125,1,0.259259259259259,5,7,6.5625,0.714285714285714,0.571428571428571,0.285714285714286,0.142857142857143,3,4,3.75,0.75,1,2,1.875,0.5,1,1,0.9375,1,0,0,0,0,NA,0,0,1,2,1.875,0.0740740740740741,0.5,0,1,0.9375,0.037037037037037,0.04,0,0,0,0,0,NA,0,0,NA,0,0,2,2,1,0,0,0,0,2,0,0,0,0,NA,0,0,0,0,17,15.9375,10,7,0.588235294117647,2,0,2,1.875,0,0,15,1,13,12.1875,9,4,3,2.8125,0,5,4.6875,7,6.5625,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Farquharson","WAS",1,6,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,2,30,1,2,2,30,1,0,0,0,NA,0,0.5,0,0.5,1,1,15,1,0,0,0,NA,1,1,15,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,1,15,1,0,0,0,NA,1,1,15,1,0,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,15,0,1,0,0,0,1,15,0,0,0,0,NA,0,0,0,0,0,0,2,0,1,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Fishlock","SRFC",1,90,1,0,3,3,0.333333333333333,1,0,2,0,2,0.666666666666667,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,NA,0,0,0,0,0,39,53,53,0.735849056603774,39,53,53,0.735849056603774,18,27,27,0.666666666666667,0.509433962264151,0.660377358490566,0.188679245283019,0.150943396226415,23,35,35,0.657142857142857,9,10,10,0.9,7,8,8,0.875,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.660377358490566,0.188679245283019,0.150943396226415,23,35,35,0.657142857142857,9,10,10,0.9,7,8,8,0.875,0.509433962264151,18,27,27,0.666666666666667,0.592592592592593,0.222222222222222,0.185185185185185,9,16,16,0.5625,5,6,6,0.833333333333333,4,5,5,0.8,0,1,1,0.0188679245283019,0,0,1,3,5,5,0.0943396226415094,0.6,0,2,2,0.0377358490566038,0.0377358490566038,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,1,0,1,4,0,4,4,6,6,5,1,0.833333333333333,2,1,3,3,0,0,26,7,16,16,13,3,2,2,0,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Fletcher","SRFC",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,24,29,29,0.827586206896552,21,26,26,0.807692307692308,8,10,10,0.8,0.384615384615385,0.586206896551724,0.275862068965517,0.137931034482759,12,17,17,0.705882352941177,8,8,8,1,4,4,4,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.615384615384615,0.230769230769231,0.153846153846154,11,16,16,0.6875,6,6,6,1,4,4,4,1,0.344827586206897,8,10,10,0.8,0.7,0,0.3,5,7,7,0.714285714285714,0,0,0,NA,3,3,3,1,0,0,0,0,NA,0,0,1,2,2,0.0689655172413793,0.5,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,3,3,1,0,0,0,0,3,0,0,0,0,NA,1,0,1,1,7,7,6,1,0.857142857142857,1,2,3,3,0,0,1,4,7,7,4,3,2,2,0,3,3,9,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Gilliland","CRS",1,92,1,0,1,0.978260869565217,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0.978260869565217,0,0,0,0,NA,0,0,0,0,0,33,47,45.9782608695652,0.702127659574468,28,41,40.1086956521739,0.682926829268293,11,19,18.5869565217391,0.578947368421053,0.463414634146341,0.638297872340426,0.191489361702128,0.170212765957447,17,30,29.3478260869565,0.566666666666667,8,9,8.80434782608696,0.888888888888889,8,8,7.82608695652174,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.658536585365854,0.170731707317073,0.170731707317073,15,27,26.4130434782609,0.555555555555556,6,7,6.84782608695652,0.857142857142857,7,7,6.84782608695652,1,0.404255319148936,11,19,18.5869565217391,0.578947368421053,0.631578947368421,0.210526315789474,0.157894736842105,5,12,11.7391304347826,0.416666666666667,3,4,3.91304347826087,0.75,3,3,2.93478260869565,1,1,2,1.95652173913043,0.0487804878048781,0.5,2,0,2,7,6.84782608695652,0.148936170212766,0.285714285714286,1,1,0.978260869565217,0.0212765957446809,0.024390243902439,1,5,6,5.8695652173913,0.127659574468085,0.833333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,6,5.8695652173913,5,1,0.833333333333333,3,1,5,4.89130434782609,4,3.91304347826087,2,2,0.5,3,5,8,7.82608695652174,4,3.91304347826087,23,5,15,14.6739130434783,8,6,5,4.89130434782609,0,3,2.93478260869565,1,0.978260869565217,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Gorden","CRS",1,14,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,7,7,45,1,7,7,45,1,6,6,38.5714285714286,1,0.857142857142857,0.285714285714286,0.428571428571429,0.285714285714286,2,2,12.8571428571429,1,3,3,19.2857142857143,1,2,2,12.8571428571429,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.285714285714286,0.428571428571429,0.285714285714286,2,2,12.8571428571429,1,3,3,19.2857142857143,1,2,2,12.8571428571429,1,0.857142857142857,6,6,38.5714285714286,1,0.166666666666667,0.5,0.333333333333333,1,1,6.42857142857143,1,3,3,19.2857142857143,1,2,2,12.8571428571429,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,6.42857142857143,0,0,0,0,NA,1,0,1,6.42857142857143,2,12.8571428571429,1,1,2,12.8571428571429,2,0,0,0,0,1,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Groom","FCKC",1,92,1,2,2,1.95652173913043,1,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.978260869565217,1,1,0,0,0,0,0,16,25,24.4565217391304,0.64,15,23,22.5,0.652173913043478,11,16,15.6521739130435,0.6875,0.695652173913043,0.32,0.16,0.52,3,8,7.82608695652174,0.375,3,4,3.91304347826087,0.75,10,13,12.7173913043478,0.769230769230769,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.304347826086957,0.173913043478261,0.521739130434783,3,7,6.84782608695652,0.428571428571429,3,4,3.91304347826087,0.75,9,12,11.7391304347826,0.75,0.64,11,16,15.6521739130435,0.6875,0.375,0.125,0.5,3,6,5.8695652173913,0.5,2,2,1.95652173913043,1,6,8,7.82608695652174,0.75,0,1,0.978260869565217,0.0434782608695652,0,1,0,0,0,0,0,NA,0,2,1.95652173913043,0.08,0.0869565217391304,0,1,2,1.95652173913043,0.08,0.5,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,2.93478260869565,3,0,1,2,2,4,3.91304347826087,9,8.80434782608696,4,5,0.444444444444444,1,0,1,0.978260869565217,0,0,29,1,4,3.91304347826087,0,4,0,0,0,0,0,2,1.95652173913043,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Heath","PTFC",1,83,1,0,1,1.08433734939759,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,2.16867469879518,1.08433734939759,0,0,0,NA,0,0,0,0,0,37,46,49.8795180722892,0.804347826086957,32,37,40.1204819277108,0.864864864864865,26,30,32.5301204819277,0.866666666666667,0.810810810810811,0.239130434782609,0.304347826086957,0.456521739130435,9,11,11.9277108433735,0.818181818181818,7,14,15.1807228915663,0.5,21,21,22.7710843373494,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.243243243243243,0.243243243243243,0.513513513513513,7,9,9.75903614457831,0.777777777777778,6,9,9.75903614457831,0.666666666666667,19,19,20.6024096385542,1,0.652173913043478,26,30,32.5301204819277,0.866666666666667,0.233333333333333,0.266666666666667,0.5,6,7,7.59036144578313,0.857142857142857,5,8,8.67469879518072,0.625,15,15,16.2650602409639,1,3,6,6.50602409638554,0.162162162162162,0.5,6,0,0,0,0,0,NA,1,1,1.08433734939759,0.0217391304347826,0.027027027027027,1,1,1,1.08433734939759,0.0217391304347826,1,2,5,0.4,0,0,2,3,0.666666666666667,0,0,0,0,3,7,7.59036144578313,6,1,0.857142857142857,7,0,8,8.67469879518072,1,1.08433734939759,1,0,1,3,0,3,3.25301204819277,1,1.08433734939759,32,0,3,3.25301204819277,1,2,1,1.08433734939759,0,1,1.08433734939759,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Henry","PTFC",1,92,1,0,1,0.978260869565217,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,64,68,66.5217391304348,0.941176470588235,63,67,65.5434782608696,0.940298507462687,37,38,37.1739130434783,0.973684210526316,0.567164179104478,0.470588235294118,0.323529411764706,0.205882352941176,29,32,31.304347826087,0.90625,21,22,21.5217391304348,0.954545454545455,14,14,13.695652173913,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.477611940298507,0.328358208955224,0.194029850746269,29,32,31.304347826087,0.90625,21,22,21.5217391304348,0.954545454545455,13,13,12.7173913043478,1,0.558823529411765,37,38,37.1739130434783,0.973684210526316,0.473684210526316,0.289473684210526,0.236842105263158,17,18,17.6086956521739,0.944444444444444,11,11,10.7608695652174,1,9,9,8.80434782608696,1,0,0,0,0,NA,0,0,4,6,5.8695652173913,0.0882352941176471,0.666666666666667,1,3,2.93478260869565,0.0441176470588235,0.0447761194029851,0.333333333333333,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,0.978260869565217,1,0,1,1,0,1,0.978260869565217,8,7.82608695652174,5,3,0.625,5,0,5,4.89130434782609,1,0.978260869565217,31,1,6,5.8695652173913,3,3,2,1.95652173913043,0,1,0.978260869565217,3,2.93478260869565,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hinkle","WNYF",1,96,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1,0,0,0,0.9375,0,0,0,NA,0,0,0,0,0,21,40,37.5,0.525,13,26,24.375,0.5,8,16,15,0.5,0.615384615384615,0.725,0.225,0.05,17,29,27.1875,0.586206896551724,2,9,8.4375,0.222222222222222,2,2,1.875,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.692307692307692,0.230769230769231,0.0769230769230769,10,18,16.875,0.555555555555556,1,6,5.625,0.166666666666667,2,2,1.875,1,0.4,8,16,15,0.5,0.625,0.25,0.125,5,10,9.375,0.5,1,4,3.75,0.25,2,2,1.875,1,3,11,10.3125,0.423076923076923,0.272727272727273,3,8,0,0,0,0,NA,0,0,0,0,0,NA,7,11,10.3125,0.275,0.636363636363636,0,1,0,0,0,1,2,0.5,0,1,0,0,2,2,1.875,1,1,0.5,2,2,5,4.6875,2,1.875,1,1,0.5,1,1,2,1.875,1,0.9375,8,1,11,10.3125,4,6,2,1.875,0,3,2.8125,1,0.9375,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Horan","PTFC",1,77,1,0,2,2.33766233766234,0.5,1,0,1,0,1,0.5,0,1,0,1,0,0,0,1,0,1,0,1.16883116883117,0,0,0,NA,0,0,0,0,0,41,47,54.9350649350649,0.872340425531915,41,47,54.9350649350649,0.872340425531915,28,31,36.2337662337662,0.903225806451613,0.659574468085106,0.446808510638298,0.25531914893617,0.297872340425532,16,21,24.5454545454545,0.761904761904762,11,12,14.025974025974,0.916666666666667,14,14,16.3636363636364,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.446808510638298,0.25531914893617,0.297872340425532,16,21,24.5454545454545,0.761904761904762,11,12,14.025974025974,0.916666666666667,14,14,16.3636363636364,1,0.659574468085106,28,31,36.2337662337662,0.903225806451613,0.419354838709677,0.193548387096774,0.387096774193548,10,13,15.1948051948052,0.769230769230769,6,6,7.01298701298701,1,12,12,14.025974025974,1,0,1,1.16883116883117,0.0212765957446809,0,0,1,1,1,1.16883116883117,0.0212765957446809,1,2,2,2.33766233766234,0.0425531914893617,0.0425531914893617,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,1,2,2.33766233766234,3,3.50649350649351,2,1,0.666666666666667,2,1,3,3.50649350649351,2,2.33766233766234,27,1,5,5.84415584415584,3,2,1,1.16883116883117,0,2,2.33766233766234,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Huerta","CRS",1,92,1,1,3,2.93478260869565,0.333333333333333,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,29,47,45.9782608695652,0.617021276595745,25,42,41.0869565217391,0.595238095238095,11,21,20.5434782608696,0.523809523809524,0.5,0.553191489361702,0.212765957446809,0.234042553191489,14,26,25.4347826086956,0.538461538461538,5,10,9.78260869565217,0.5,10,11,10.7608695652174,0.909090909090909,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.571428571428571,0.214285714285714,0.214285714285714,13,24,23.4782608695652,0.541666666666667,4,9,8.80434782608696,0.444444444444444,8,9,8.80434782608696,0.888888888888889,0.446808510638298,11,21,20.5434782608696,0.523809523809524,0.523809523809524,0.285714285714286,0.19047619047619,5,11,10.7608695652174,0.454545454545455,3,6,5.8695652173913,0.5,3,4,3.91304347826087,0.75,1,3,2.93478260869565,0.0714285714285714,0.333333333333333,2,1,2,4,3.91304347826087,0.0851063829787234,0.5,1,1,0.978260869565217,0.0212765957446809,0.0238095238095238,1,4,5,4.89130434782609,0.106382978723404,0.8,0,0,NA,0,0,0,0,NA,0,0,0,0,0,6,5.8695652173913,4,2,0.666666666666667,5,4,11,10.7608695652174,6,5.8695652173913,1,5,0.166666666666667,6,2,8,7.82608695652174,1,0.978260869565217,39,4,11,10.7608695652174,6,4,1,0.978260869565217,0,5,4.89130434782609,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Jensen","WAS",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,28,33,33,0.848484848484849,28,33,33,0.848484848484849,16,18,18,0.888888888888889,0.545454545454545,0.333333333333333,0.363636363636364,0.303030303030303,7,11,11,0.636363636363636,11,12,12,0.916666666666667,10,10,10,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.363636363636364,0.303030303030303,7,11,11,0.636363636363636,11,12,12,0.916666666666667,10,10,10,1,0.545454545454545,16,18,18,0.888888888888889,0.333333333333333,0.333333333333333,0.333333333333333,5,6,6,0.833333333333333,5,6,6,0.833333333333333,6,6,6,1,0,0,0,0,NA,0,0,0,1,1,0.0303030303030303,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,2,3,3,3,3,2,1,0.666666666666667,0,5,5,5,2,2,14,2,11,11,9,2,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
